u	Permutation_Entropy	Pattern_Probabilities
0.839992	0.8412261734287647	0.0,0.01407035175879397,0.006030150753768844,0.07035175879396985,0.04321608040201005,0.10150753768844221,0.16683417085427135,0.03015075376884422,0.01407035175879397,0.062311557788944726,0.13768844221105528,0.12663316582914572,0.033165829145728645,0.16381909547738693,0.03015075376884422,0.0
0.839992	0.8428051499291039	0.0,0.018090452261306532,0.006030150753768844,0.05829145728643216,0.0371859296482412,0.11055276381909548,0.15678391959798996,0.03819095477386935,0.018090452261306532,0.04623115577889447,0.1407035175879397,0.13668341708542714,0.02814070351758794,0.16683417085427135,0.03819095477386935,0.0
0.839992	0.8333026721350502	0.0,0.009045226130653266,0.007035175879396985,0.06834170854271357,0.04522613065326633,0.09748743718592964,0.16884422110552763,0.031155778894472363,0.009045226130653266,0.06633165829145729,0.135678391959799,0.1306532663316583,0.03015075376884422,0.16984924623115577,0.031155778894472363,0.0
0.839992	0.8522047440973304	0.0,0.017085427135678392,0.012060301507537688,0.06733668341708543,0.044221105527638194,0.1035175879396985,0.16381909547738693,0.02914572864321608,0.017085427135678392,0.062311557788944726,0.135678391959799,0.12562814070351758,0.035175879396984924,0.1577889447236181,0.02914572864321608,0.0
0.839992	0.8387685703664836	0.0,0.009045226130653266,0.008040201005025126,0.062311557788944726,0.0371859296482412,0.0914572864321608,0.16381909547738693,0.04321608040201005,0.009045226130653266,0.06030150753768844,0.12060301507537688,0.14472361809045226,0.032160804020100506,0.1748743718592965,0.04321608040201005,0.0
0.839992	0.8575897611639707	0.0,0.01507537688442211,0.008040201005025126,0.06834170854271357,0.03819095477386935,0.09246231155778895,0.15577889447236182,0.04522613065326633,0.01507537688442211,0.061306532663316586,0.12261306532663317,0.13266331658291458,0.03819095477386935,0.1628140703517588,0.044221105527638194,0.0
0.839992	0.8520079529554004	0.0,0.012060301507537688,0.01306532663316583,0.06633165829145729,0.04120603015075377,0.09447236180904522,0.16482412060301507,0.036180904522613064,0.012060301507537688,0.06733668341708543,0.12261306532663317,0.13366834170854272,0.03819095477386935,0.16180904522613065,0.036180904522613064,0.0
0.839992	0.8436592301164783	0.0,0.016080402010050253,0.007035175879396985,0.06834170854271357,0.0371859296482412,0.09547738693467336,0.1728643216080402,0.031155778894472363,0.016080402010050253,0.0592964824120603,0.12562814070351758,0.135678391959799,0.03819095477386935,0.1658291457286432,0.031155778894472363,0.0
0.839992	0.8424365838698958	0.0,0.008040201005025126,0.008040201005025126,0.062311557788944726,0.04321608040201005,0.10050251256281408,0.14974874371859295,0.04623115577889447,0.008040201005025126,0.062311557788944726,0.13467336683417086,0.13467336683417086,0.027135678391959798,0.16884422110552763,0.04623115577889447,0.0
0.839992	0.8634145184703851	0.0,0.01507537688442211,0.01306532663316583,0.07135678391959799,0.04924623115577889,0.0914572864321608,0.15477386934673368,0.03819095477386935,0.01507537688442211,0.07035175879396985,0.12763819095477386,0.12160804020100502,0.036180904522613064,0.1577889447236181,0.03819095477386935,0.0
0.839992	0.8410663812311502	0.0,0.01306532663316583,0.005025125628140704,0.06532663316582915,0.036180904522613064,0.0964824120603015,0.16482412060301507,0.03919597989949749,0.01306532663316583,0.05728643216080402,0.12663316582914572,0.13969849246231156,0.034170854271356785,0.16984924623115577,0.03919597989949749,0.0
0.839992	0.829411049176025	0.0,0.012060301507537688,0.005025125628140704,0.061306532663316586,0.0371859296482412,0.10854271356783919,0.1678391959798995,0.032160804020100506,0.012060301507537688,0.054271356783919596,0.1407035175879397,0.13768844221105528,0.02914572864321608,0.16984924623115577,0.032160804020100506,0.0
0.839992	0.8566920204858445	0.0,0.01407035175879397,0.010050251256281407,0.07035175879396985,0.04522613065326633,0.09246231155778895,0.1577889447236181,0.03919597989949749,0.01407035175879397,0.06633165829145729,0.12763819095477386,0.12663316582914572,0.035175879396984924,0.16180904522613065,0.03919597989949749,0.0
0.839992	0.8536209762860967	0.0,0.01407035175879397,0.010050251256281407,0.07135678391959799,0.03919597989949749,0.08542713567839195,0.16884422110552763,0.0371859296482412,0.01407035175879397,0.06733668341708543,0.11457286432160804,0.13467336683417086,0.04221105527638191,0.16381909547738693,0.0371859296482412,0.0
0.839992	0.8518836440817128	0.0,0.009045226130653266,0.011055276381909548,0.06331658291457286,0.04221105527638191,0.0864321608040201,0.15175879396984926,0.05125628140703518,0.009045226130653266,0.06532663316582915,0.11758793969849246,0.13869346733668342,0.032160804020100506,0.1708542713567839,0.05125628140703518,0.0
0.839992	0.8509699244583294	0.0,0.016080402010050253,0.009045226130653266,0.06633165829145729,0.03919597989949749,0.1035175879396985,0.16180904522613065,0.034170854271356785,0.016080402010050253,0.0592964824120603,0.13366834170854272,0.12964824120603016,0.0371859296482412,0.15979899497487438,0.034170854271356785,0.0
0.839992	0.8400929361677645	0.0,0.010050251256281407,0.007035175879396985,0.06633165829145729,0.04020100502512563,0.10753768844221105,0.15879396984924624,0.036180904522613064,0.010050251256281407,0.06331658291457286,0.1407035175879397,0.12864321608040202,0.032160804020100506,0.1628140703517588,0.036180904522613064,0.0
0.839992	0.8531633828362453	0.0,0.01306532663316583,0.012060301507537688,0.06733668341708543,0.04321608040201005,0.0964824120603015,0.16180904522613065,0.035175879396984924,0.01306532663316583,0.06733668341708543,0.12763819095477386,0.12964824120603016,0.0371859296482412,0.16080402010050251,0.035175879396984924,0.0
0.839992	0.8606458520719092	0.0,0.01407035175879397,0.011055276381909548,0.06934673366834171,0.03819095477386935,0.07939698492462312,0.16080402010050251,0.04723618090452261,0.01407035175879397,0.06633165829145729,0.10653266331658291,0.13869346733668342,0.04221105527638191,0.16482412060301507,0.04723618090452261,0.0
0.839992	0.8486007864288063	0.0,0.018090452261306532,0.008040201005025126,0.06834170854271357,0.03919597989949749,0.08944723618090453,0.1728643216080402,0.032160804020100506,0.018090452261306532,0.0592964824120603,0.12060301507537688,0.13668341708542714,0.03819095477386935,0.16683417085427135,0.032160804020100506,0.0
0.839992	0.8335500438572913	0.0,0.01507537688442211,0.005025125628140704,0.062311557788944726,0.04020100502512563,0.09346733668341708,0.17185929648241205,0.034170854271356785,0.01507537688442211,0.05226130653266332,0.12864321608040202,0.14271356783919598,0.027135678391959798,0.17788944723618091,0.034170854271356785,0.0
0.839992	0.8448042249290577	0.0,0.01407035175879397,0.008040201005025126,0.06633165829145729,0.036180904522613064,0.0964824120603015,0.16984924623115577,0.034170854271356785,0.01407035175879397,0.06030150753768844,0.12462311557788945,0.13768844221105528,0.03919597989949749,0.16482412060301507,0.034170854271356785,0.0
0.839992	0.861557545065953	0.0,0.019095477386934675,0.007035175879396985,0.07336683417085427,0.04120603015075377,0.07839195979899498,0.16180904522613065,0.044221105527638194,0.019095477386934675,0.061306532663316586,0.11155778894472362,0.13266331658291458,0.03919597989949749,0.16683417085427135,0.044221105527638194,0.0
0.839992	0.8509970268165715	0.0,0.01507537688442211,0.01306532663316583,0.06834170854271357,0.04120603015075377,0.10552763819095477,0.1658291457286432,0.02814070351758794,0.01507537688442211,0.06633165829145729,0.13366834170854272,0.12562814070351758,0.03919597989949749,0.15477386934673368,0.02814070351758794,0.0
0.839992	0.8513072218451169	0.0,0.01507537688442211,0.010050251256281407,0.06331658291457286,0.04120603015075377,0.10150753768844221,0.1577889447236181,0.03819095477386935,0.01507537688442211,0.05829145728643216,0.13266331658291458,0.13266331658291458,0.032160804020100506,0.16381909547738693,0.03819095477386935,0.0
0.839992	0.8515913900158854	0.0,0.018090452261306532,0.011055276381909548,0.06432160804020101,0.04221105527638191,0.10150753768844221,0.16381909547738693,0.032160804020100506,0.018090452261306532,0.05728643216080402,0.13266331658291458,0.13165829145728644,0.033165829145728645,0.16180904522613065,0.032160804020100506,0.0
0.839992	0.8230635691499828	0.0,0.011055276381909548,0.004020100502512563,0.0592964824120603,0.027135678391959798,0.10552763819095477,0.17587939698492464,0.033165829145728645,0.011055276381909548,0.05226130653266332,0.12864321608040202,0.14974874371859295,0.036180904522613064,0.1728643216080402,0.033165829145728645,0.0
0.839992	0.8575037115732685	0.0,0.018090452261306532,0.008040201005025126,0.07738693467336684,0.03919597989949749,0.09447236180904522,0.16683417085427135,0.032160804020100506,0.018090452261306532,0.06633165829145729,0.12562814070351758,0.12261306532663317,0.04522613065326633,0.15376884422110554,0.032160804020100506,0.0
0.839992	0.8617808577250936	0.0,0.008040201005025126,0.01407035175879397,0.06834170854271357,0.044221105527638194,0.08844221105527639,0.14371859296482412,0.053266331658291456,0.008040201005025126,0.07336683417085427,0.1185929648241206,0.12964824120603016,0.0371859296482412,0.15979899497487438,0.053266331658291456,0.0
0.839992	0.8494224448243342	0.0,0.012060301507537688,0.01407035175879397,0.06030150753768844,0.03819095477386935,0.11256281407035176,0.15678391959798996,0.035175879396984924,0.012060301507537688,0.062311557788944726,0.13768844221105528,0.13165829145728644,0.036180904522613064,0.15577889447236182,0.035175879396984924,0.0
0.839992	0.8509672844339884	0.0,0.012060301507537688,0.007035175879396985,0.0743718592964824,0.03919597989949749,0.10050251256281408,0.16080402010050251,0.036180904522613064,0.012060301507537688,0.06934673366834171,0.13266331658291458,0.12261306532663317,0.04221105527638191,0.15477386934673368,0.036180904522613064,0.0
0.839992	0.8364237674619639	0.0,0.010050251256281407,0.010050251256281407,0.06532663316582915,0.04522613065326633,0.10954773869346733,0.1628140703517588,0.02914572864321608,0.010050251256281407,0.06532663316582915,0.14472361809045226,0.12663316582914572,0.02914572864321608,0.1628140703517588,0.02914572864321608,0.0
0.839992	0.8477189286549699	0.0,0.018090452261306532,0.01306532663316583,0.06633165829145729,0.04522613065326633,0.09447236180904522,0.1728643216080402,0.02613065326633166,0.018090452261306532,0.061306532663316586,0.12663316582914572,0.13266331658291458,0.033165829145728645,0.1658291457286432,0.02613065326633166,0.0
0.839992	0.8646817404627946	0.0,0.017085427135678392,0.016080402010050253,0.06733668341708543,0.04020100502512563,0.09447236180904522,0.16180904522613065,0.036180904522613064,0.017085427135678392,0.06633165829145729,0.1185929648241206,0.1306532663316583,0.04321608040201005,0.15477386934673368,0.036180904522613064,0.0
0.839992	0.8342669307266105	0.0,0.018090452261306532,0.006030150753768844,0.05829145728643216,0.02814070351758794,0.10050251256281408,0.17587939698492464,0.033165829145728645,0.018090452261306532,0.04623115577889447,0.12361809045226131,0.14974874371859295,0.036180904522613064,0.1728643216080402,0.033165829145728645,0.0
0.839992	0.8447031599458744	0.0,0.01306532663316583,0.011055276381909548,0.06432160804020101,0.04221105527638191,0.10653266331658291,0.16381909547738693,0.031155778894472363,0.01306532663316583,0.062311557788944726,0.13668341708542714,0.1306532663316583,0.033165829145728645,0.16080402010050251,0.031155778894472363,0.0
0.839992	0.8278095432406355	0.0,0.011055276381909548,0.008040201005025126,0.06532663316582915,0.04020100502512563,0.11155778894472362,0.1728643216080402,0.023115577889447236,0.011055276381909548,0.062311557788944726,0.14472361809045226,0.1306532663316583,0.033165829145728645,0.1628140703517588,0.023115577889447236,0.0
0.839992	0.8573806923748658	0.0,0.01306532663316583,0.009045226130653266,0.07236180904522613,0.04924623115577889,0.08743718592964825,0.15477386934673368,0.04221105527638191,0.01306532663316583,0.06834170854271357,0.12663316582914572,0.12462311557788945,0.033165829145728645,0.16381909547738693,0.04221105527638191,0.0
0.839992	0.8526966143793568	0.0,0.01507537688442211,0.016080402010050253,0.06934673366834171,0.04824120603015075,0.09045226130653267,0.1708542713567839,0.027135678391959798,0.01507537688442211,0.07035175879396985,0.12261306532663317,0.12864321608040202,0.0371859296482412,0.16180904522613065,0.027135678391959798,0.0
0.839992	0.849333691736034	0.0,0.024120603015075376,0.007035175879396985,0.06934673366834171,0.03919597989949749,0.10452261306532663,0.16984924623115577,0.02613065326633166,0.024120603015075376,0.05226130653266332,0.13668341708542714,0.12562814070351758,0.0371859296482412,0.1577889447236181,0.02613065326633166,0.0
0.839992	0.8607572627794773	0.0,0.018090452261306532,0.012060301507537688,0.07236180904522613,0.04522613065326633,0.08944723618090453,0.16381909547738693,0.034170854271356785,0.018090452261306532,0.06532663316582915,0.12261306532663317,0.12663316582914572,0.03819095477386935,0.15979899497487438,0.034170854271356785,0.0
0.839992	0.8385333366734187	0.0,0.009045226130653266,0.008040201005025126,0.06331658291457286,0.04321608040201005,0.09045226130653267,0.16180904522613065,0.04221105527638191,0.009045226130653266,0.061306532663316586,0.12562814070351758,0.1407035175879397,0.027135678391959798,0.17587939698492464,0.04221105527638191,0.0
0.839992	0.8465351309778665	0.0,0.011055276381909548,0.009045226130653266,0.07236180904522613,0.04824120603015075,0.09045226130653267,0.16381909547738693,0.034170854271356785,0.011055276381909548,0.07035175879396985,0.12964824120603016,0.12663316582914572,0.033165829145728645,0.1658291457286432,0.034170854271356785,0.0
0.839992	0.8313977616246789	0.0,0.01306532663316583,0.009045226130653266,0.06432160804020101,0.032160804020100506,0.10552763819095477,0.18090452261306533,0.024120603015075376,0.01306532663316583,0.06030150753768844,0.12864321608040202,0.13969849246231156,0.04120603015075377,0.16381909547738693,0.024120603015075376,0.0
0.839992	0.8574023077367274	0.0,0.021105527638190954,0.007035175879396985,0.07537688442211055,0.044221105527638194,0.0864321608040201,0.1678391959798995,0.033165829145728645,0.021105527638190954,0.061306532663316586,0.12361809045226131,0.12562814070351758,0.03819095477386935,0.16180904522613065,0.033165829145728645,0.0
0.839992	0.8335710956994609	0.0,0.01407035175879397,0.006030150753768844,0.06331658291457286,0.034170854271356785,0.0914572864321608,0.17889447236180905,0.032160804020100506,0.01407035175879397,0.05628140703517588,0.11959798994974874,0.14673366834170853,0.036180904522613064,0.1748743718592965,0.032160804020100506,0.0
0.839992	0.8486308386014292	0.0,0.012060301507537688,0.008040201005025126,0.06432160804020101,0.0371859296482412,0.09748743718592964,0.1577889447236181,0.04321608040201005,0.012060301507537688,0.06030150753768844,0.12763819095477386,0.135678391959799,0.035175879396984924,0.1658291457286432,0.04321608040201005,0.0
0.839992	0.8701838655425953	0.0,0.017085427135678392,0.024120603015075376,0.0592964824120603,0.04623115577889447,0.0914572864321608,0.15577889447236182,0.03919597989949749,0.017085427135678392,0.06633165829145729,0.1135678391959799,0.135678391959799,0.0371859296482412,0.1577889447236181,0.03919597989949749,0.0
0.839992	0.8710211366463614	0.0,0.01407035175879397,0.021105527638190954,0.06733668341708543,0.053266331658291456,0.09045226130653267,0.1487437185929648,0.04120603015075377,0.01407035175879397,0.0743718592964824,0.12261306532663317,0.12261306532663317,0.034170854271356785,0.15477386934673368,0.04120603015075377,0.0
0.839992	0.8428802204561053	0.0,0.009045226130653266,0.009045226130653266,0.07336683417085427,0.03919597989949749,0.09246231155778895,0.1708542713567839,0.033165829145728645,0.009045226130653266,0.07236180904522613,0.12361809045226131,0.1306532663316583,0.04221105527638191,0.16180904522613065,0.033165829145728645,0.0
0.839992	0.841494182302562	0.0,0.012060301507537688,0.007035175879396985,0.06432160804020101,0.044221105527638194,0.10452261306532663,0.15678391959798996,0.0371859296482412,0.012060301507537688,0.0592964824120603,0.14170854271356784,0.12964824120603016,0.027135678391959798,0.16683417085427135,0.0371859296482412,0.0
0.839992	0.8355473009641191	0.0,0.018090452261306532,0.005025125628140704,0.05628140703517588,0.02914572864321608,0.11256281407035176,0.16482412060301507,0.036180904522613064,0.018090452261306532,0.04321608040201005,0.13668341708542714,0.14371859296482412,0.032160804020100506,0.1678391959798995,0.036180904522613064,0.0
0.839992	0.8635146372219904	0.0,0.017085427135678392,0.012060301507537688,0.08040201005025126,0.05125628140703518,0.08743718592964825,0.1628140703517588,0.031155778894472363,0.017085427135678392,0.07537688442211055,0.12562814070351758,0.11457286432160804,0.04120603015075377,0.1527638190954774,0.031155778894472363,0.0
0.839992	0.848901287665188	0.0,0.01306532663316583,0.010050251256281407,0.06633165829145729,0.04221105527638191,0.1035175879396985,0.16080402010050251,0.034170854271356785,0.01306532663316583,0.06432160804020101,0.13467336683417086,0.12864321608040202,0.035175879396984924,0.15979899497487438,0.034170854271356785,0.0
0.839992	0.8539395681106488	0.0,0.017085427135678392,0.009045226130653266,0.07035175879396985,0.04321608040201005,0.09346733668341708,0.16482412060301507,0.034170854271356785,0.017085427135678392,0.062311557788944726,0.12663316582914572,0.12864321608040202,0.036180904522613064,0.1628140703517588,0.034170854271356785,0.0
0.839992	0.8529083467235783	0.0,0.01306532663316583,0.01306532663316583,0.06733668341708543,0.044221105527638194,0.0964824120603015,0.1628140703517588,0.034170854271356785,0.01306532663316583,0.06733668341708543,0.12763819095477386,0.12964824120603016,0.036180904522613064,0.16080402010050251,0.034170854271356785,0.0
0.839992	0.8475594427696855	0.0,0.01507537688442211,0.01407035175879397,0.06432160804020101,0.04020100502512563,0.1135678391959799,0.16482412060301507,0.02613065326633166,0.01507537688442211,0.06331658291457286,0.13969849246231156,0.12663316582914572,0.03819095477386935,0.1527638190954774,0.02613065326633166,0.0
0.839992	0.8463221809862259	0.0,0.01407035175879397,0.005025125628140704,0.07035175879396985,0.036180904522613064,0.09949748743718594,0.16381909547738693,0.036180904522613064,0.01407035175879397,0.061306532663316586,0.1306532663316583,0.1306532663316583,0.03919597989949749,0.16180904522613065,0.0371859296482412,0.0
0.839992	0.8469390173503415	0.0,0.009045226130653266,0.010050251256281407,0.07035175879396985,0.04522613065326633,0.09346733668341708,0.16180904522613065,0.0371859296482412,0.009045226130653266,0.07135678391959799,0.12763819095477386,0.12864321608040202,0.035175879396984924,0.16381909547738693,0.0371859296482412,0.0
0.839992	0.8637939589530623	0.0,0.01507537688442211,0.01407035175879397,0.06934673366834171,0.04020100502512563,0.08944723618090453,0.15979899497487438,0.04020100502512563,0.01507537688442211,0.06834170854271357,0.11557788944723618,0.13165829145728644,0.04321608040201005,0.1577889447236181,0.04020100502512563,0.0
0.839992	0.8396541453778282	0.0,0.012060301507537688,0.008040201005025126,0.06432160804020101,0.04522613065326633,0.10150753768844221,0.16180904522613065,0.034170854271356785,0.012060301507537688,0.06030150753768844,0.13869346733668342,0.13165829145728644,0.027135678391959798,0.16884422110552763,0.034170854271356785,0.0
0.839992	0.8301408441504642	0.0,0.017085427135678392,0.007035175879396985,0.07236180904522613,0.04020100502512563,0.11055276381909548,0.1798994974874372,0.016080402010050253,0.017085427135678392,0.061306532663316586,0.14371859296482412,0.12361809045226131,0.03819095477386935,0.15678391959798996,0.016080402010050253,0.0
0.839992	0.852940998096119	0.0,0.01306532663316583,0.009045226130653266,0.07135678391959799,0.04623115577889447,0.09045226130653267,0.15979899497487438,0.03819095477386935,0.01306532663316583,0.06733668341708543,0.12763819095477386,0.12663316582914572,0.034170854271356785,0.16482412060301507,0.03819095477386935,0.0
0.839992	0.8435169554658362	0.0,0.012060301507537688,0.009045226130653266,0.06030150753768844,0.03819095477386935,0.09849246231155778,0.16180904522613065,0.04020100502512563,0.012060301507537688,0.05728643216080402,0.12763819095477386,0.1407035175879397,0.032160804020100506,0.16984924623115577,0.04020100502512563,0.0
0.839992	0.856232594656803	0.0,0.01306532663316583,0.022110552763819097,0.061306532663316586,0.053266331658291456,0.1035175879396985,0.15577889447236182,0.03015075376884422,0.01306532663316583,0.07035175879396985,0.13467336683417086,0.12562814070351758,0.03015075376884422,0.15678391959798996,0.03015075376884422,0.0
0.839992	0.8381740720616812	0.0,0.01306532663316583,0.009045226130653266,0.06030150753768844,0.032160804020100506,0.10050251256281408,0.17185929648241205,0.034170854271356785,0.01306532663316583,0.05628140703517588,0.12361809045226131,0.1457286432160804,0.0371859296482412,0.16884422110552763,0.034170854271356785,0.0
0.839992	0.84740305129219	0.0,0.01507537688442211,0.012060301507537688,0.06834170854271357,0.04321608040201005,0.10653266331658291,0.16683417085427135,0.02613065326633166,0.01507537688442211,0.06532663316582915,0.13768844221105528,0.12462311557788945,0.0371859296482412,0.15577889447236182,0.02613065326633166,0.0
0.839992	0.8576397663994915	0.0,0.01507537688442211,0.01306532663316583,0.07336683417085427,0.04321608040201005,0.09346733668341708,0.16683417085427135,0.031155778894472363,0.01507537688442211,0.07135678391959799,0.12462311557788945,0.12361809045226131,0.04321608040201005,0.15477386934673368,0.031155778894472363,0.0
0.839992	0.8482251725782453	0.0,0.011055276381909548,0.01507537688442211,0.07537688442211055,0.053266331658291456,0.09949748743718594,0.1658291457286432,0.024120603015075376,0.011055276381909548,0.07939698492462312,0.13768844221105528,0.1135678391959799,0.0371859296482412,0.1527638190954774,0.024120603015075376,0.0
0.839992	0.8588032269631245	0.0,0.012060301507537688,0.016080402010050253,0.06432160804020101,0.04824120603015075,0.08844221105527639,0.15577889447236182,0.04221105527638191,0.012060301507537688,0.06834170854271357,0.11959798994974874,0.13366834170854272,0.032160804020100506,0.16482412060301507,0.04221105527638191,0.0
0.839992	0.8700546925791184	0.0,0.018090452261306532,0.01306532663316583,0.06834170854271357,0.04221105527638191,0.09045226130653267,0.1507537688442211,0.04522613065326633,0.018090452261306532,0.06331658291457286,0.11959798994974874,0.12864321608040202,0.03919597989949749,0.1577889447236181,0.04522613065326633,0.0
0.839992	0.8503135296423772	0.0,0.01407035175879397,0.009045226130653266,0.07537688442211055,0.04924623115577889,0.09447236180904522,0.16482412060301507,0.03015075376884422,0.01407035175879397,0.07035175879396985,0.13467336683417086,0.11959798994974874,0.035175879396984924,0.15879396984924624,0.03015075376884422,0.0
0.839992	0.8563962976052969	0.0,0.01507537688442211,0.011055276381909548,0.07035175879396985,0.04924623115577889,0.09246231155778895,0.1577889447236181,0.036180904522613064,0.01507537688442211,0.06633165829145729,0.1306532663316583,0.12462311557788945,0.032160804020100506,0.1628140703517588,0.036180904522613064,0.0
0.839992	0.8402827279020993	0.0,0.01306532663316583,0.012060301507537688,0.05728643216080402,0.03919597989949749,0.10552763819095477,0.16482412060301507,0.033165829145728645,0.01306532663316583,0.05628140703517588,0.13266331658291458,0.14170854271356784,0.03015075376884422,0.1678391959798995,0.033165829145728645,0.0
0.839992	0.8414696232824078	0.0,0.012060301507537688,0.006030150753768844,0.06432160804020101,0.0371859296482412,0.09246231155778895,0.16482412060301507,0.04120603015075377,0.012060301507537688,0.05829145728643216,0.12361809045226131,0.14170854271356784,0.033165829145728645,0.17185929648241205,0.04120603015075377,0.0
0.839992	0.861533681573716	0.0,0.018090452261306532,0.012060301507537688,0.06733668341708543,0.04623115577889447,0.08341708542713568,0.15979899497487438,0.04120603015075377,0.018090452261306532,0.061306532663316586,0.11758793969849246,0.13266331658291458,0.033165829145728645,0.1678391959798995,0.04120603015075377,0.0
0.839992	0.8479324768984516	0.0,0.01306532663316583,0.012060301507537688,0.07135678391959799,0.04221105527638191,0.09246231155778895,0.1728643216080402,0.02814070351758794,0.01306532663316583,0.07035175879396985,0.12261306532663317,0.1306532663316583,0.04120603015075377,0.16080402010050251,0.02914572864321608,0.0
0.8549914999999999	0.869530936783758	0.0,0.022110552763819097,0.008040201005025126,0.07839195979899498,0.036180904522613064,0.09547738693467336,0.16080402010050251,0.036180904522613064,0.022110552763819097,0.06432160804020101,0.12361809045226131,0.1185929648241206,0.04924623115577889,0.14773869346733667,0.036180904522613064,0.0010050251256281408
0.8549914999999999	0.8737336873235327	0.0,0.02613065326633166,0.006030150753768844,0.0763819095477387,0.032160804020100506,0.09748743718592964,0.15175879396984926,0.044221105527638194,0.02613065326633166,0.05628140703517588,0.12361809045226131,0.11959798994974874,0.05025125628140704,0.1457286432160804,0.044221105527638194,0.0
0.8549914999999999	0.8755885775198303	0.0,0.024120603015075376,0.009045226130653266,0.0763819095477387,0.04020100502512563,0.09949748743718594,0.1487437185929648,0.04120603015075377,0.024120603015075376,0.061306532663316586,0.1306532663316583,0.1135678391959799,0.04522613065326633,0.14472361809045226,0.04120603015075377,0.0
0.8549914999999999	0.8626081760256045	0.0,0.024120603015075376,0.005025125628140704,0.06633165829145729,0.032160804020100506,0.1035175879396985,0.1507537688442211,0.04522613065326633,0.024120603015075376,0.04824120603015075,0.1306532663316583,0.12864321608040202,0.04020100502512563,0.15577889447236182,0.04522613065326633,0.0
0.8549914999999999	0.8682407025658105	0.0,0.019095477386934675,0.009045226130653266,0.07336683417085427,0.04020100502512563,0.09849246231155778,0.15175879396984926,0.04120603015075377,0.019095477386934675,0.06432160804020101,0.12964824120603016,0.11959798994974874,0.04321608040201005,0.14974874371859295,0.04120603015075377,0.0
0.8549914999999999	0.8631877671146034	0.0,0.01507537688442211,0.011055276381909548,0.08040201005025126,0.04723618090452261,0.09949748743718594,0.15577889447236182,0.033165829145728645,0.01507537688442211,0.0763819095477387,0.135678391959799,0.10854271356783919,0.04321608040201005,0.1457286432160804,0.033165829145728645,0.0
0.8549914999999999	0.8818260502144242	0.0,0.03015075376884422,0.008040201005025126,0.08542713567839195,0.044221105527638194,0.09346733668341708,0.1507537688442211,0.0371859296482412,0.03015075376884422,0.06331658291457286,0.12964824120603016,0.10251256281407035,0.04924623115577889,0.13869346733668342,0.0371859296482412,0.0
0.8549914999999999	0.8568036770838636	0.0,0.016080402010050253,0.006030150753768844,0.0763819095477387,0.033165829145728645,0.10753768844221105,0.16482412060301507,0.031155778894472363,0.016080402010050253,0.06633165829145729,0.13366834170854272,0.11959798994974874,0.04924623115577889,0.1457286432160804,0.031155778894472363,0.003015075376884422
0.8549914999999999	0.8602880606360875	0.0,0.017085427135678392,0.007035175879396985,0.07939698492462312,0.04221105527638191,0.09447236180904522,0.16482412060301507,0.031155778894472363,0.017085427135678392,0.06934673366834171,0.12964824120603016,0.11658291457286432,0.044221105527638194,0.1527638190954774,0.032160804020100506,0.0020100502512562816
0.8549914999999999	0.8666197426759101	0.0,0.01306532663316583,0.004020100502512563,0.08743718592964825,0.044221105527638194,0.09246231155778895,0.14673366834170853,0.04522613065326633,0.01306532663316583,0.07839195979899498,0.13266331658291458,0.10452261306532663,0.04723618090452261,0.14472361809045226,0.04522613065326633,0.0010050251256281408
0.8549914999999999	0.8620910352662228	0.0,0.024120603015075376,0.006030150753768844,0.08241206030150754,0.03015075376884422,0.10552763819095477,0.1658291457286432,0.02914572864321608,0.024120603015075376,0.06432160804020101,0.12964824120603016,0.1135678391959799,0.05829145728643216,0.13768844221105528,0.02914572864321608,0.0
0.8549914999999999	0.8827631032828022	0.0,0.019095477386934675,0.012060301507537688,0.08844221105527639,0.05125628140703518,0.0914572864321608,0.1457286432160804,0.03919597989949749,0.019095477386934675,0.0814070351758794,0.1306532663316583,0.0964824120603015,0.05025125628140704,0.13467336683417086,0.03919597989949749,0.0010050251256281408
0.8549914999999999	0.8570602350696812	0.0,0.020100502512562814,0.010050251256281407,0.062311557788944726,0.035175879396984924,0.12361809045226131,0.1527638190954774,0.032160804020100506,0.020100502512562814,0.053266331658291456,0.1487437185929648,0.12261306532663317,0.03819095477386935,0.14673366834170853,0.032160804020100506,0.0020100502512562816
0.8549914999999999	0.8671243148829085	0.0,0.022110552763819097,0.005025125628140704,0.07236180904522613,0.036180904522613064,0.09949748743718594,0.15175879396984926,0.04321608040201005,0.022110552763819097,0.05628140703517588,0.1306532663316583,0.12160804020100502,0.04221105527638191,0.1527638190954774,0.04321608040201005,0.0010050251256281408
0.8549914999999999	0.8791585178917215	0.0,0.027135678391959798,0.009045226130653266,0.0864321608040201,0.04924623115577889,0.0914572864321608,0.15477386934673368,0.032160804020100506,0.027135678391959798,0.06834170854271357,0.13165829145728644,0.10050251256281408,0.04723618090452261,0.1407035175879397,0.033165829145728645,0.0010050251256281408
0.8549914999999999	0.8792019381712921	0.0,0.02814070351758794,0.006030150753768844,0.08040201005025126,0.032160804020100506,0.09346733668341708,0.15577889447236182,0.04120603015075377,0.02814070351758794,0.05829145728643216,0.11959798994974874,0.11658291457286432,0.054271356783919596,0.14271356783919598,0.04120603015075377,0.0020100502512562816
