a	Permutation_Entropy	Pattern_Probabilities
0.29000000000000004	0.8249100952664798	0.0,0.032160804020100506,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.032160804020100506,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11658291457286432,0.021105527638190954,0.10854271356783919,0.0
0.29000000000000004	0.8239701200103465	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.826931369711784	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8320418103446668	0.0,0.035175879396984924,0.10150753768844221,0.12462311557788945,0.10653266331658291,0.0,0.03819095477386935,0.10251256281407035,0.035175879396984924,0.19095477386934673,0.005025125628140704,0.017085427135678392,0.1185929648241206,0.022110552763819097,0.10251256281407035,0.0
0.29000000000000004	0.8269512025150999	0.0,0.036180904522613064,0.10452261306532663,0.12361809045226131,0.11256281407035176,0.0,0.03015075376884422,0.10452261306532663,0.036180904522613064,0.19195979899497487,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8277214099045648	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.192964824120603,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8283640964423961	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.035175879396984924,0.10251256281407035,0.035175879396984924,0.192964824120603,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.832024718639254	0.0,0.033165829145728645,0.09949748743718594,0.12361809045226131,0.10753768844221105,0.0,0.033165829145728645,0.10653266331658291,0.033165829145728645,0.19095477386934673,0.008040201005025126,0.016080402010050253,0.11658291457286432,0.024120603015075376,0.10753768844221105,0.0
0.29000000000000004	0.8234563923371881	0.0,0.033165829145728645,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10452261306532663,0.033165829145728645,0.19597989949748743,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10452261306532663,0.0
0.29000000000000004	0.8219478774260625	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10552763819095477,0.032160804020100506,0.19698492462311556,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8339659717801456	0.0,0.034170854271356785,0.09949748743718594,0.12361809045226131,0.10653266331658291,0.0,0.036180904522613064,0.10452261306532663,0.034170854271356785,0.1899497487437186,0.007035175879396985,0.017085427135678392,0.11758793969849246,0.024120603015075376,0.10552763819095477,0.0
0.29000000000000004	0.8324287945795364	0.0,0.0371859296482412,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.1035175879396985,0.0371859296482412,0.18894472361809045,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8271164451253801	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8298832920872282	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8332312688683807	0.0,0.035175879396984924,0.10050251256281408,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.035175879396984924,0.18894472361809045,0.009045226130653266,0.01407035175879397,0.11457286432160804,0.024120603015075376,0.10653266331658291,0.0
0.29000000000000004	0.829330092886603	0.0,0.034170854271356785,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.828835497744257	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8254869629288173	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10552763819095477,0.035175879396984924,0.192964824120603,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8319342839661766	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.035175879396984924,0.10452261306532663,0.035175879396984924,0.1899497487437186,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8208978039802389	0.0,0.031155778894472363,0.10452261306532663,0.12462311557788945,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.031155778894472363,0.19798994974874373,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8367884969434711	0.0,0.03819095477386935,0.10050251256281408,0.12361809045226131,0.10954773869346733,0.0,0.036180904522613064,0.10251256281407035,0.03819095477386935,0.18693467336683417,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10251256281407035,0.0
0.29000000000000004	0.8343149534366278	0.0,0.036180904522613064,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.036180904522613064,0.1879396984924623,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8382518696868555	0.0,0.036180904522613064,0.09849246231155778,0.12462311557788945,0.10653266331658291,0.0,0.0371859296482412,0.10452261306532663,0.036180904522613064,0.18592964824120603,0.008040201005025126,0.017085427135678392,0.11557788944723618,0.02512562814070352,0.10452261306532663,0.0
0.29000000000000004	0.8224286216883954	0.0,0.031155778894472363,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.031155778894472363,0.19698492462311556,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8233798161373551	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.03015075376884422,0.10653266331658291,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.01306532663316583,0.11758793969849246,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.825468898773515	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10452261306532663,0.033165829145728645,0.19497487437185929,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8307653225113424	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.035175879396984924,0.19095477386934673,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8307120596397293	0.0,0.033165829145728645,0.10050251256281408,0.12361809045226131,0.10753768844221105,0.0,0.034170854271356785,0.10552763819095477,0.033165829145728645,0.19195979899497487,0.007035175879396985,0.016080402010050253,0.11758793969849246,0.023115577889447236,0.10653266331658291,0.0
0.29000000000000004	0.825692224030624	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8302956835456671	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.034170854271356785,0.10452261306532663,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.830045129555117	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.11055276381909548,0.0,0.03015075376884422,0.10653266331658291,0.035175879396984924,0.19095477386934673,0.009045226130653266,0.01306532663316583,0.11557788944723618,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8312523628933016	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.10653266331658291,0.0,0.03819095477386935,0.1035175879396985,0.034170854271356785,0.19095477386934673,0.005025125628140704,0.017085427135678392,0.1185929648241206,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8248462768881464	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.034170854271356785,0.19396984924623115,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8235666291741491	0.0,0.032160804020100506,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.03015075376884422,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8261516086537464	0.0,0.032160804020100506,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.032160804020100506,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.1185929648241206,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8264070540079654	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.032160804020100506,0.10452261306532663,0.034170854271356785,0.19396984924623115,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8329602358215937	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.1035175879396985,0.036180904522613064,0.18894472361809045,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8312437705686071	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.033165829145728645,0.1035175879396985,0.0371859296482412,0.1899497487437186,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8239770578098327	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8215089576146061	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8212887769854142	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8253833385044255	0.0,0.032160804020100506,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.032160804020100506,0.19497487437185929,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.8309164861309425	0.0,0.0371859296482412,0.10251256281407035,0.12361809045226131,0.11256281407035176,0.0,0.031155778894472363,0.10452261306532663,0.0371859296482412,0.1899497487437186,0.009045226130653266,0.012060301507537688,0.11457286432160804,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8247303363886326	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.8239770578098327	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8297181621636618	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.036180904522613064,0.10150753768844221,0.036180904522613064,0.19195979899497487,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8276210539986313	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.033165829145728645,0.192964824120603,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8311950727441624	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.10251256281407035,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10251256281407035,0.0
0.29000000000000004	0.8324993451782455	0.0,0.0371859296482412,0.10150753768844221,0.12462311557788945,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.036180904522613064,0.18894472361809045,0.009045226130653266,0.01306532663316583,0.11457286432160804,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8204979758747888	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.027135678391959798,0.10753768844221105,0.032160804020100506,0.19698492462311556,0.008040201005025126,0.011055276381909548,0.11658291457286432,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8328043039959389	0.0,0.0371859296482412,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.0371859296482412,0.10251256281407035,0.0371859296482412,0.18894472361809045,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10150753768844221,0.0
0.29000000000000004	0.828350359066285	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8331060713795496	0.0,0.033165829145728645,0.09949748743718594,0.12462311557788945,0.10552763819095477,0.0,0.0371859296482412,0.10552763819095477,0.033165829145728645,0.1899497487437186,0.006030150753768844,0.018090452261306532,0.11758793969849246,0.024120603015075376,0.10552763819095477,0.0
0.29000000000000004	0.8299283291865209	0.0,0.036180904522613064,0.1035175879396985,0.12462311557788945,0.10954773869346733,0.0,0.036180904522613064,0.10251256281407035,0.036180904522613064,0.19095477386934673,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8295941905080547	0.0,0.0371859296482412,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.035175879396984924,0.10150753768844221,0.0371859296482412,0.19095477386934673,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8304174246250968	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.1035175879396985,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8340662354102172	0.0,0.036180904522613064,0.10050251256281408,0.12361809045226131,0.10854271356783919,0.0,0.034170854271356785,0.10452261306532663,0.036180904522613064,0.18894472361809045,0.008040201005025126,0.01507537688442211,0.11658291457286432,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8213115501873801	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8363027454325686	0.0,0.035175879396984924,0.09849246231155778,0.12361809045226131,0.10653266331658291,0.0,0.035175879396984924,0.10552763819095477,0.035175879396984924,0.1879396984924623,0.008040201005025126,0.017085427135678392,0.11658291457286432,0.02512562814070352,0.10552763819095477,0.0
0.29000000000000004	0.8326572676168642	0.0,0.035175879396984924,0.10050251256281408,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.1899497487437186,0.008040201005025126,0.01507537688442211,0.11658291457286432,0.023115577889447236,0.10552763819095477,0.0
0.29000000000000004	0.828835497744257	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8299283291865209	0.0,0.036180904522613064,0.1035175879396985,0.12462311557788945,0.10954773869346733,0.0,0.036180904522613064,0.10251256281407035,0.036180904522613064,0.19095477386934673,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8299356234747706	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.034170854271356785,0.19095477386934673,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8317709750944042	0.0,0.0371859296482412,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.035175879396984924,0.1035175879396985,0.036180904522613064,0.1899497487437186,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10251256281407035,0.0
0.29000000000000004	0.8249242387258724	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.033165829145728645,0.19497487437185929,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8204185193411888	0.0,0.031155778894472363,0.10552763819095477,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10653266331658291,0.031155778894472363,0.19798994974874373,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8253683444785429	0.0,0.034170854271356785,0.10552763819095477,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.10251256281407035,0.034170854271356785,0.19497487437185929,0.005025125628140704,0.01407035175879397,0.11959798994974874,0.019095477386934675,0.10251256281407035,0.0
0.29500000000000004	0.8256985433744918	0.0,0.07537688442211055,0.07537688442211055,0.1457286432160804,0.07537688442211055,0.0,0.05025125628140704,0.10050251256281408,0.07537688442211055,0.1457286432160804,0.0010050251256281408,0.004020100502512563,0.1457286432160804,0.005025125628140704,0.10050251256281408,0.0
0.29500000000000004	0.8236317435375363	0.0,0.05829145728643216,0.07336683417085427,0.1457286432160804,0.07738693467336684,0.0,0.03819095477386935,0.1135678391959799,0.05829145728643216,0.16080402010050251,0.004020100502512563,0.005025125628140704,0.14271356783919598,0.009045226130653266,0.1135678391959799,0.0
0.29500000000000004	0.8166194597661651	0.0,0.05728643216080402,0.09346733668341708,0.13467336683417086,0.09849246231155778,0.0,0.02914572864321608,0.10753768844221105,0.05728643216080402,0.17185929648241205,0.004020100502512563,0.0020100502512562816,0.1306532663316583,0.006030150753768844,0.10753768844221105,0.0
0.29500000000000004	0.8347997431868047	0.0,0.07135678391959799,0.07839195979899498,0.1407035175879397,0.08442211055276382,0.0,0.03819095477386935,0.10653266331658291,0.07135678391959799,0.14773869346733667,0.006030150753768844,0.004020100502512563,0.13467336683417086,0.010050251256281407,0.10653266331658291,0.0
0.29500000000000004	0.8288355971307725	0.0,0.07336683417085427,0.0743718592964824,0.14472361809045226,0.0814070351758794,0.0,0.0371859296482412,0.10753768844221105,0.07336683417085427,0.1457286432160804,0.007035175879396985,0.0010050251256281408,0.13768844221105528,0.008040201005025126,0.10854271356783919,0.0
0.29500000000000004	0.8332146314025708	0.0,0.07336683417085427,0.061306532663316586,0.1527638190954774,0.06633165829145729,0.0,0.053266331658291456,0.10552763819095477,0.07336683417085427,0.1407035175879397,0.005025125628140704,0.005025125628140704,0.14773869346733667,0.010050251256281407,0.10552763819095477,0.0
0.29500000000000004	0.8329504939791776	0.0,0.07336683417085427,0.07236180904522613,0.14472361809045226,0.0763819095477387,0.0,0.04321608040201005,0.10653266331658291,0.07336683417085427,0.14472361809045226,0.004020100502512563,0.005025125628140704,0.1407035175879397,0.009045226130653266,0.10653266331658291,0.0
0.29500000000000004	0.8264486182959948	0.0,0.07236180904522613,0.07537688442211055,0.14673366834170853,0.07939698492462312,0.0,0.04522613065326633,0.10251256281407035,0.07236180904522613,0.14974874371859295,0.004020100502512563,0.0020100502512562816,0.14170854271356784,0.006030150753768844,0.10251256281407035,0.0
0.29500000000000004	0.8398694894834614	0.0,0.07035175879396985,0.06633165829145729,0.1457286432160804,0.07135678391959799,0.0,0.04321608040201005,0.11155778894472362,0.07035175879396985,0.1407035175879397,0.005025125628140704,0.009045226130653266,0.1407035175879397,0.01407035175879397,0.11155778894472362,0.0
0.29500000000000004	0.8165924948620876	0.0,0.062311557788944726,0.06934673366834171,0.15175879396984926,0.07135678391959799,0.0,0.04522613065326633,0.10954773869346733,0.06331658291457286,0.1577889447236181,0.0020100502512562816,0.003015075376884422,0.14974874371859295,0.005025125628140704,0.10954773869346733,0.0
0.29500000000000004	0.814602166936514	0.0,0.07236180904522613,0.07537688442211055,0.14773869346733667,0.07537688442211055,0.0,0.04522613065326633,0.10452261306532663,0.07236180904522613,0.1507537688442211,0.0010050251256281408,0.0010050251256281408,0.14773869346733667,0.0020100502512562816,0.10452261306532663,0.0
0.29500000000000004	0.8244809406904849	0.0,0.0592964824120603,0.07035175879396985,0.1487437185929648,0.07537688442211055,0.0,0.04221105527638191,0.11055276381909548,0.0592964824120603,0.15979899497487438,0.005025125628140704,0.004020100502512563,0.14472361809045226,0.009045226130653266,0.11155778894472362,0.0
0.29500000000000004	0.834714784130758	0.0,0.062311557788944726,0.07839195979899498,0.13869346733668342,0.08542713567839195,0.0,0.033165829145728645,0.11256281407035176,0.062311557788944726,0.15577889447236182,0.007035175879396985,0.006030150753768844,0.13266331658291458,0.01306532663316583,0.11256281407035176,0.0
0.29500000000000004	0.8479316600163247	0.0,0.07035175879396985,0.062311557788944726,0.14773869346733667,0.06633165829145729,0.0,0.0592964824120603,0.10251256281407035,0.07035175879396985,0.13869346733668342,0.004020100502512563,0.01407035175879397,0.14371859296482412,0.018090452261306532,0.10251256281407035,0.0
0.29500000000000004	0.8244404142372974	0.0,0.06532663316582915,0.0743718592964824,0.14472361809045226,0.07939698492462312,0.0,0.034170854271356785,0.1135678391959799,0.06532663316582915,0.15376884422110554,0.005025125628140704,0.003015075376884422,0.13969849246231156,0.008040201005025126,0.1135678391959799,0.0
0.29500000000000004	0.8273869114871292	0.0,0.062311557788944726,0.07035175879396985,0.1487437185929648,0.07336683417085427,0.0,0.04824120603015075,0.10653266331658291,0.062311557788944726,0.1577889447236181,0.003015075376884422,0.006030150753768844,0.1457286432160804,0.009045226130653266,0.10653266331658291,0.0
0.29500000000000004	0.823020327182857	0.0,0.06834170854271357,0.07336683417085427,0.14673366834170853,0.07537688442211055,0.0,0.04221105527638191,0.10854271356783919,0.06834170854271357,0.15175879396984926,0.0020100502512562816,0.004020100502512563,0.14472361809045226,0.006030150753768844,0.10854271356783919,0.0
0.29500000000000004	0.8443847784652088	0.0,0.07939698492462312,0.07537688442211055,0.13969849246231156,0.08442211055276382,0.0,0.04120603015075377,0.1035175879396985,0.07939698492462312,0.135678391959799,0.009045226130653266,0.004020100502512563,0.13165829145728644,0.01306532663316583,0.1035175879396985,0.0
0.29500000000000004	0.8225862471465	0.0,0.062311557788944726,0.08341708542713568,0.14170854271356784,0.08442211055276382,0.0,0.044221105527638194,0.10251256281407035,0.062311557788944726,0.1628140703517588,0.0010050251256281408,0.005025125628140704,0.1407035175879397,0.006030150753768844,0.1035175879396985,0.0
0.29500000000000004	0.8319602207134174	0.0,0.07336683417085427,0.07336683417085427,0.14472361809045226,0.07738693467336684,0.0,0.04221105527638191,0.10653266331658291,0.07336683417085427,0.14472361809045226,0.004020100502512563,0.005025125628140704,0.1407035175879397,0.008040201005025126,0.10653266331658291,0.0
0.29500000000000004	0.829099087692336	0.0,0.061306532663316586,0.08743718592964825,0.13768844221105528,0.08743718592964825,0.0,0.04824120603015075,0.09849246231155778,0.061306532663316586,0.16381909547738693,0.0,0.009045226130653266,0.13768844221105528,0.009045226130653266,0.09849246231155778,0.0
0.29500000000000004	0.8273158963439465	0.0,0.062311557788944726,0.0763819095477387,0.14371859296482412,0.08040201005025126,0.0,0.03919597989949749,0.10954773869346733,0.062311557788944726,0.15879396984924624,0.004020100502512563,0.005025125628140704,0.13969849246231156,0.009045226130653266,0.10954773869346733,0.0
0.29500000000000004	0.8318076986555223	0.0,0.08341708542713568,0.07135678391959799,0.1457286432160804,0.0763819095477387,0.0,0.044221105527638194,0.1035175879396985,0.08341708542713568,0.13366834170854272,0.005025125628140704,0.0020100502512562816,0.1407035175879397,0.007035175879396985,0.1035175879396985,0.0
0.29500000000000004	0.8278408691095455	0.0,0.06934673366834171,0.06432160804020101,0.1507537688442211,0.06532663316582915,0.0,0.04924623115577889,0.10954773869346733,0.06934673366834171,0.1457286432160804,0.0010050251256281408,0.008040201005025126,0.1487437185929648,0.009045226130653266,0.10954773869346733,0.0
0.29500000000000004	0.8378457224787988	0.0,0.0592964824120603,0.0763819095477387,0.13768844221105528,0.08442211055276382,0.0,0.02814070351758794,0.1185929648241206,0.0592964824120603,0.15376884422110554,0.008040201005025126,0.009045226130653266,0.12964824120603016,0.017085427135678392,0.1185929648241206,0.0
0.29500000000000004	0.8224015850604429	0.0,0.07236180904522613,0.0814070351758794,0.14271356783919598,0.08241206030150754,0.0,0.04522613065326633,0.10050251256281408,0.07236180904522613,0.1527638190954774,0.0010050251256281408,0.003015075376884422,0.14170854271356784,0.004020100502512563,0.10050251256281408,0.0
0.29500000000000004	0.836856937445354	0.0,0.06030150753768844,0.08442211055276382,0.13668341708542714,0.09045226130653267,0.0,0.03919597989949749,0.10452261306532663,0.06030150753768844,0.16080402010050251,0.006030150753768844,0.007035175879396985,0.13165829145728644,0.01306532663316583,0.10552763819095477,0.0
0.29500000000000004	0.8310982026734673	0.0,0.0743718592964824,0.07336683417085427,0.14472361809045226,0.07839195979899498,0.0,0.04221105527638191,0.10552763819095477,0.0743718592964824,0.14472361809045226,0.005025125628140704,0.003015075376884422,0.1407035175879397,0.008040201005025126,0.10552763819095477,0.0
