a	Permutation_Entropy	Pattern_Probabilities
0.29500000000000004	0.8374315143562862	0.0,0.05527638190954774,0.07738693467336684,0.1407035175879397,0.08442211055276382,0.0,0.03819095477386935,0.11055276381909548,0.05527638190954774,0.1628140703517588,0.008040201005025126,0.008040201005025126,0.13266331658291458,0.016080402010050253,0.11055276381909548,0.0
0.29500000000000004	0.8326903512258841	0.0,0.07236180904522613,0.07236180904522613,0.14472361809045226,0.0743718592964824,0.0,0.04522613065326633,0.10653266331658291,0.07236180904522613,0.14472361809045226,0.003015075376884422,0.006030150753768844,0.14271356783919598,0.009045226130653266,0.10653266331658291,0.0
0.29500000000000004	0.8250009235509445	0.0,0.06834170854271357,0.07135678391959799,0.14673366834170853,0.07839195979899498,0.0,0.035175879396984924,0.11256281407035176,0.06934673366834171,0.14974874371859295,0.007035175879396985,0.0010050251256281408,0.13969849246231156,0.008040201005025126,0.11256281407035176,0.0
0.29500000000000004	0.8328915436247563	0.0,0.06934673366834171,0.08040201005025126,0.13969849246231156,0.08341708542713568,0.0,0.04120603015075377,0.10452261306532663,0.07035175879396985,0.1507537688442211,0.003015075376884422,0.006030150753768844,0.13768844221105528,0.009045226130653266,0.10452261306532663,0.0
0.29500000000000004	0.8265277305533404	0.0,0.06834170854271357,0.06030150753768844,0.15175879396984926,0.06532663316582915,0.0,0.03919597989949749,0.11758793969849246,0.06834170854271357,0.14472361809045226,0.005025125628140704,0.005025125628140704,0.14673366834170853,0.010050251256281407,0.11758793969849246,0.0
0.29500000000000004	0.8252816948758678	0.0,0.06030150753768844,0.0743718592964824,0.14472361809045226,0.07839195979899498,0.0,0.03819095477386935,0.11256281407035176,0.06030150753768844,0.15879396984924624,0.004020100502512563,0.005025125628140704,0.14170854271356784,0.009045226130653266,0.11256281407035176,0.0
0.29500000000000004	0.833152556763056	0.0,0.06532663316582915,0.07738693467336684,0.14371859296482412,0.08040201005025126,0.0,0.04623115577889447,0.1035175879396985,0.06532663316582915,0.15477386934673368,0.003015075376884422,0.007035175879396985,0.13969849246231156,0.010050251256281407,0.1035175879396985,0.0
0.29500000000000004	0.8237822717064942	0.0,0.061306532663316586,0.07939698492462312,0.14271356783919598,0.08241206030150754,0.0,0.035175879396984924,0.11155778894472362,0.061306532663316586,0.15979899497487438,0.003015075376884422,0.005025125628140704,0.13869346733668342,0.008040201005025126,0.11155778894472362,0.0
0.29500000000000004	0.8336133999449863	0.0,0.06733668341708543,0.07839195979899498,0.1407035175879397,0.0814070351758794,0.0,0.04221105527638191,0.10552763819095477,0.06733668341708543,0.15175879396984926,0.003015075376884422,0.007035175879396985,0.13869346733668342,0.010050251256281407,0.10653266331658291,0.0
0.29500000000000004	0.8411013455339785	0.0,0.07035175879396985,0.06733668341708543,0.14472361809045226,0.07236180904522613,0.0,0.04623115577889447,0.10854271356783919,0.07035175879396985,0.14271356783919598,0.005025125628140704,0.009045226130653266,0.1407035175879397,0.01407035175879397,0.10854271356783919,0.0
0.29500000000000004	0.8247140015087103	0.0,0.062311557788944726,0.0743718592964824,0.1457286432160804,0.0743718592964824,0.0,0.04522613065326633,0.10753768844221105,0.062311557788944726,0.1577889447236181,0.0010050251256281408,0.007035175879396985,0.1457286432160804,0.008040201005025126,0.10854271356783919,0.0
0.29500000000000004	0.8293863724623206	0.0,0.07336683417085427,0.07939698492462312,0.14271356783919598,0.08542713567839195,0.0,0.04221105527638191,0.10150753768844221,0.07336683417085427,0.1487437185929648,0.006030150753768844,0.0010050251256281408,0.13768844221105528,0.007035175879396985,0.10150753768844221,0.0
0.29500000000000004	0.8435221660719971	0.0,0.07336683417085427,0.07035175879396985,0.14673366834170853,0.07537688442211055,0.0,0.05728643216080402,0.09748743718592964,0.07336683417085427,0.14271356783919598,0.005025125628140704,0.008040201005025126,0.1407035175879397,0.01306532663316583,0.0964824120603015,0.0
0.29500000000000004	0.8234708232962077	0.0,0.07035175879396985,0.07738693467336684,0.14472361809045226,0.07839195979899498,0.0,0.04623115577889447,0.1035175879396985,0.07035175879396985,0.15175879396984926,0.0010050251256281408,0.004020100502512563,0.14371859296482412,0.005025125628140704,0.1035175879396985,0.0
0.29500000000000004	0.8297160831355765	0.0,0.06834170854271357,0.06633165829145729,0.1507537688442211,0.07035175879396985,0.0,0.04924623115577889,0.10653266331658291,0.06834170854271357,0.1487437185929648,0.004020100502512563,0.005025125628140704,0.14673366834170853,0.009045226130653266,0.10653266331658291,0.0
0.29500000000000004	0.8140707982457401	0.0,0.05527638190954774,0.07939698492462312,0.14371859296482412,0.08241206030150754,0.0,0.033165829145728645,0.11457286432160804,0.05527638190954774,0.1678391959798995,0.0020100502512562816,0.004020100502512563,0.14170854271356784,0.006030150753768844,0.11457286432160804,0.0
0.29500000000000004	0.833899837788047	0.0,0.07035175879396985,0.07738693467336684,0.1407035175879397,0.0864321608040201,0.0,0.032160804020100506,0.11055276381909548,0.07035175879396985,0.14773869346733667,0.008040201005025126,0.003015075376884422,0.13165829145728644,0.011055276381909548,0.11055276381909548,0.0
0.29500000000000004	0.8257640782855655	0.0,0.06733668341708543,0.06834170854271357,0.14974874371859295,0.07336683417085427,0.0,0.04120603015075377,0.11155778894472362,0.06733668341708543,0.14974874371859295,0.005025125628140704,0.003015075376884422,0.14371859296482412,0.008040201005025126,0.11155778894472362,0.0
0.29500000000000004	0.8343352931994202	0.0,0.06532663316582915,0.0743718592964824,0.14371859296482412,0.07939698492462312,0.0,0.04321608040201005,0.10753768844221105,0.06532663316582915,0.1527638190954774,0.005025125628140704,0.006030150753768844,0.13869346733668342,0.011055276381909548,0.10753768844221105,0.0
0.29500000000000004	0.8118174415888281	0.0,0.062311557788944726,0.08341708542713568,0.14271356783919598,0.08442211055276382,0.0,0.035175879396984924,0.10954773869346733,0.062311557788944726,0.16381909547738693,0.0010050251256281408,0.0020100502512562816,0.14170854271356784,0.003015075376884422,0.10854271356783919,0.0
0.29500000000000004	0.8180071632241743	0.0,0.061306532663316586,0.08341708542713568,0.13969849246231156,0.08844221105527639,0.0,0.02512562814070352,0.11557788944723618,0.061306532663316586,0.16180904522613065,0.005025125628140704,0.0020100502512562816,0.13366834170854272,0.007035175879396985,0.11557788944723618,0.0
0.29500000000000004	0.8176044728046756	0.0,0.06834170854271357,0.06633165829145729,0.15477386934673368,0.07035175879396985,0.0,0.053266331658291456,0.10251256281407035,0.06934673366834171,0.1527638190954774,0.003015075376884422,0.0010050251256281408,0.15175879396984926,0.004020100502512563,0.10251256281407035,0.0
0.29500000000000004	0.8265097255854339	0.0,0.05025125628140704,0.08442211055276382,0.13869346733668342,0.08542713567839195,0.0,0.04120603015075377,0.10854271356783919,0.05025125628140704,0.17185929648241205,0.0010050251256281408,0.011055276381909548,0.13668341708542714,0.012060301507537688,0.10854271356783919,0.0
0.29500000000000004	0.8223947996463487	0.0,0.07035175879396985,0.07336683417085427,0.14773869346733667,0.0743718592964824,0.0,0.04824120603015075,0.1035175879396985,0.07035175879396985,0.15175879396984926,0.0010050251256281408,0.004020100502512563,0.14673366834170853,0.005025125628140704,0.1035175879396985,0.0
0.29500000000000004	0.8270810371218725	0.0,0.06934673366834171,0.08542713567839195,0.13768844221105528,0.08944723618090453,0.0,0.034170854271356785,0.10653266331658291,0.06934673366834171,0.15376884422110554,0.004020100502512563,0.003015075376884422,0.13366834170854272,0.007035175879396985,0.10653266331658291,0.0
0.29500000000000004	0.8322275254591738	0.0,0.06934673366834171,0.06331658291457286,0.1527638190954774,0.06733668341708543,0.0,0.05527638190954774,0.1035175879396985,0.06934673366834171,0.14673366834170853,0.004020100502512563,0.006030150753768844,0.1487437185929648,0.010050251256281407,0.1035175879396985,0.0
0.29500000000000004	0.827869495580397	0.0,0.06733668341708543,0.07236180904522613,0.14673366834170853,0.07336683417085427,0.0,0.04924623115577889,0.10452261306532663,0.06733668341708543,0.15175879396984926,0.0010050251256281408,0.007035175879396985,0.14673366834170853,0.008040201005025126,0.10452261306532663,0.0
0.29500000000000004	0.8311917279894604	0.0,0.07035175879396985,0.07135678391959799,0.1457286432160804,0.0743718592964824,0.0,0.044221105527638194,0.10753768844221105,0.07035175879396985,0.14773869346733667,0.003015075376884422,0.006030150753768844,0.14271356783919598,0.009045226130653266,0.10753768844221105,0.0
0.29500000000000004	0.8285001638739788	0.0,0.07135678391959799,0.0743718592964824,0.14673366834170853,0.07939698492462312,0.0,0.04623115577889447,0.10251256281407035,0.07135678391959799,0.14974874371859295,0.005025125628140704,0.0020100502512562816,0.14170854271356784,0.007035175879396985,0.10251256281407035,0.0
0.29500000000000004	0.8229107595474586	0.0,0.054271356783919596,0.0763819095477387,0.1457286432160804,0.07939698492462312,0.0,0.04321608040201005,0.10854271356783919,0.054271356783919596,0.1678391959798995,0.003015075376884422,0.006030150753768844,0.14371859296482412,0.009045226130653266,0.10854271356783919,0.0
0.29500000000000004	0.8492859742305905	0.0,0.0763819095477387,0.0743718592964824,0.13869346733668342,0.08241206030150754,0.0,0.04221105527638191,0.10552763819095477,0.0763819095477387,0.13668341708542714,0.008040201005025126,0.008040201005025126,0.1306532663316583,0.016080402010050253,0.10452261306532663,0.0
0.29500000000000004	0.8103148118921233	0.0,0.06030150753768844,0.07135678391959799,0.14974874371859295,0.07336683417085427,0.0,0.036180904522613064,0.11557788944723618,0.06030150753768844,0.16080402010050251,0.0020100502512562816,0.0020100502512562816,0.14773869346733667,0.004020100502512563,0.11658291457286432,0.0
0.29500000000000004	0.824018465806779	0.0,0.054271356783919596,0.08040201005025126,0.14271356783919598,0.08241206030150754,0.0,0.044221105527638194,0.10653266331658291,0.054271356783919596,0.16884422110552763,0.0020100502512562816,0.007035175879396985,0.14170854271356784,0.009045226130653266,0.10653266331658291,0.0
0.29500000000000004	0.8304852813249226	0.0,0.07236180904522613,0.07236180904522613,0.14673366834170853,0.0763819095477387,0.0,0.04522613065326633,0.10452261306532663,0.07236180904522613,0.14673366834170853,0.005025125628140704,0.003015075376884422,0.14271356783919598,0.008040201005025126,0.10452261306532663,0.0
0.29500000000000004	0.8316440796371262	0.0,0.06432160804020101,0.0743718592964824,0.14472361809045226,0.08341708542713568,0.0,0.03819095477386935,0.10954773869346733,0.06432160804020101,0.15477386934673368,0.009045226130653266,0.0020100502512562816,0.135678391959799,0.011055276381909548,0.10854271356783919,0.0
0.29500000000000004	0.8423249495356089	0.0,0.06733668341708543,0.05728643216080402,0.1527638190954774,0.06030150753768844,0.0,0.06532663316582915,0.10150753768844221,0.06733668341708543,0.14271356783919598,0.003015075376884422,0.01407035175879397,0.14974874371859295,0.017085427135678392,0.10150753768844221,0.0
0.29500000000000004	0.8194267852510873	0.0,0.0763819095477387,0.06834170854271357,0.14974874371859295,0.07135678391959799,0.0,0.04221105527638191,0.10854271356783919,0.0763819095477387,0.14170854271356784,0.003015075376884422,0.0010050251256281408,0.14773869346733667,0.004020100502512563,0.10954773869346733,0.0
0.29500000000000004	0.8378275365625572	0.0,0.06934673366834171,0.07738693467336684,0.14170854271356784,0.0814070351758794,0.0,0.04723618090452261,0.10150753768844221,0.06934673366834171,0.1507537688442211,0.004020100502512563,0.007035175879396985,0.13768844221105528,0.011055276381909548,0.10150753768844221,0.0
0.29500000000000004	0.8372018455289226	0.0,0.06934673366834171,0.0743718592964824,0.14472361809045226,0.07839195979899498,0.0,0.04824120603015075,0.10251256281407035,0.06934673366834171,0.1487437185929648,0.004020100502512563,0.007035175879396985,0.13969849246231156,0.011055276381909548,0.10251256281407035,0.0
0.29500000000000004	0.8409630000621364	0.0,0.0763819095477387,0.07236180904522613,0.1457286432160804,0.07839195979899498,0.0,0.054271356783919596,0.0964824120603015,0.0763819095477387,0.14170854271356784,0.006030150753768844,0.005025125628140704,0.13969849246231156,0.011055276381909548,0.0964824120603015,0.0
0.29500000000000004	0.826214357911243	0.0,0.07537688442211055,0.06934673366834171,0.14974874371859295,0.07236180904522613,0.0,0.04723618090452261,0.10452261306532663,0.07537688442211055,0.14371859296482412,0.003015075376884422,0.003015075376884422,0.1457286432160804,0.006030150753768844,0.10452261306532663,0.0
0.29500000000000004	0.8353751489964877	0.0,0.07035175879396985,0.06532663316582915,0.14974874371859295,0.0743718592964824,0.0,0.04321608040201005,0.10854271356783919,0.07035175879396985,0.14472361809045226,0.009045226130653266,0.003015075376884422,0.1407035175879397,0.012060301507537688,0.10854271356783919,0.0
0.29500000000000004	0.825909503021738	0.0,0.062311557788944726,0.07939698492462312,0.14271356783919598,0.0814070351758794,0.0,0.04221105527638191,0.10653266331658291,0.061306532663316586,0.16080402010050251,0.0020100502512562816,0.006030150753768844,0.1407035175879397,0.008040201005025126,0.10653266331658291,0.0
0.29500000000000004	0.8390398437970101	0.0,0.07135678391959799,0.07236180904522613,0.14271356783919598,0.08040201005025126,0.0,0.0371859296482412,0.11055276381909548,0.07135678391959799,0.14371859296482412,0.008040201005025126,0.005025125628140704,0.13467336683417086,0.01306532663316583,0.10954773869346733,0.0
0.29500000000000004	0.8201132273301847	0.0,0.06834170854271357,0.06834170854271357,0.1527638190954774,0.07035175879396985,0.0,0.04924623115577889,0.10552763819095477,0.06834170854271357,0.15175879396984926,0.0020100502512562816,0.003015075376884422,0.14974874371859295,0.005025125628140704,0.10552763819095477,0.0
0.29500000000000004	0.8264293494432277	0.0,0.06633165829145729,0.07537688442211055,0.14673366834170853,0.08040201005025126,0.0,0.04623115577889447,0.10251256281407035,0.06733668341708543,0.15577889447236182,0.005025125628140704,0.0020100502512562816,0.14271356783919598,0.007035175879396985,0.10251256281407035,0.0
0.30000000000000004	0.8282975536096729	0.0,0.08844221105527639,0.06733668341708543,0.14974874371859295,0.07035175879396985,0.0,0.053266331658291456,0.09849246231155778,0.08844221105527639,0.12864321608040202,0.003015075376884422,0.0020100502512562816,0.14673366834170853,0.005025125628140704,0.09849246231155778,0.0
0.30000000000000004	0.8297673659400874	0.0,0.0814070351758794,0.05829145728643216,0.15477386934673368,0.06331658291457286,0.0,0.05226130653266332,0.10552763819095477,0.0814070351758794,0.13165829145728644,0.005025125628140704,0.003015075376884422,0.14974874371859295,0.008040201005025126,0.10552763819095477,0.0
0.30000000000000004	0.8375741348256925	0.0,0.0763819095477387,0.06532663316582915,0.1487437185929648,0.06834170854271357,0.0,0.054271356783919596,0.10251256281407035,0.07537688442211055,0.13869346733668342,0.003015075376884422,0.008040201005025126,0.1457286432160804,0.011055276381909548,0.10251256281407035,0.0
0.30000000000000004	0.8203929265303512	0.0,0.06733668341708543,0.07537688442211055,0.14673366834170853,0.07738693467336684,0.0,0.04120603015075377,0.10854271356783919,0.06733668341708543,0.15376884422110554,0.0020100502512562816,0.003015075376884422,0.14371859296482412,0.005025125628140704,0.10854271356783919,0.0
0.30000000000000004	0.8408849257267125	0.0,0.07537688442211055,0.062311557788944726,0.14974874371859295,0.07236180904522613,0.0,0.044221105527638194,0.10854271356783919,0.07537688442211055,0.13668341708542714,0.010050251256281407,0.004020100502512563,0.13869346733668342,0.01407035175879397,0.10854271356783919,0.0
0.30000000000000004	0.8297733240363673	0.0,0.08241206030150754,0.07135678391959799,0.14673366834170853,0.07537688442211055,0.0,0.04824120603015075,0.10050251256281408,0.08241206030150754,0.13668341708542714,0.004020100502512563,0.0020100502512562816,0.14371859296482412,0.006030150753768844,0.10050251256281408,0.0
0.30000000000000004	0.8420693070376943	0.0,0.08040201005025126,0.06030150753768844,0.15175879396984926,0.06733668341708543,0.0,0.054271356783919596,0.10251256281407035,0.08040201005025126,0.1306532663316583,0.007035175879396985,0.006030150753768844,0.14371859296482412,0.01306532663316583,0.10251256281407035,0.0
0.30000000000000004	0.8428181047968881	0.0,0.08241206030150754,0.06532663316582915,0.14673366834170853,0.07336683417085427,0.0,0.044221105527638194,0.10653266331658291,0.08241206030150754,0.12864321608040202,0.008040201005025126,0.005025125628140704,0.13768844221105528,0.01306532663316583,0.10653266331658291,0.0
0.30000000000000004	0.8329205173460283	0.0,0.06532663316582915,0.062311557788944726,0.1507537688442211,0.06834170854271357,0.0,0.04623115577889447,0.11155778894472362,0.06633165829145729,0.14773869346733667,0.006030150753768844,0.006030150753768844,0.1457286432160804,0.012060301507537688,0.11155778894472362,0.0
0.30000000000000004	0.8374860810056898	0.0,0.07839195979899498,0.05025125628140704,0.15678391959798996,0.054271356783919596,0.0,0.061306532663316586,0.10552763819095477,0.07839195979899498,0.12864321608040202,0.003015075376884422,0.011055276381909548,0.1527638190954774,0.01407035175879397,0.10552763819095477,0.0
0.30000000000000004	0.8299513459650688	0.0,0.0763819095477387,0.06030150753768844,0.15175879396984926,0.06331658291457286,0.0,0.04824120603015075,0.10954773869346733,0.0763819095477387,0.13668341708542714,0.003015075376884422,0.006030150753768844,0.14974874371859295,0.009045226130653266,0.10954773869346733,0.0
0.30000000000000004	0.8308222845940293	0.0,0.08040201005025126,0.06834170854271357,0.1487437185929648,0.07135678391959799,0.0,0.05025125628140704,0.10251256281407035,0.07939698492462312,0.13668341708542714,0.003015075376884422,0.004020100502512563,0.1457286432160804,0.007035175879396985,0.10251256281407035,0.0
0.30000000000000004	0.8494211328269246	0.0,0.07236180904522613,0.06532663316582915,0.1457286432160804,0.07537688442211055,0.0,0.04723618090452261,0.10653266331658291,0.07135678391959799,0.13869346733668342,0.010050251256281407,0.008040201005025126,0.13467336683417086,0.018090452261306532,0.10653266331658291,0.0
0.30000000000000004	0.834321238835456	0.0,0.06733668341708543,0.06934673366834171,0.14673366834170853,0.07336683417085427,0.0,0.04623115577889447,0.10753768844221105,0.06834170854271357,0.1487437185929648,0.004020100502512563,0.007035175879396985,0.14271356783919598,0.011055276381909548,0.10753768844221105,0.0
0.30000000000000004	0.8242677363254078	0.0,0.07135678391959799,0.05628140703517588,0.15678391959798996,0.05829145728643216,0.0,0.05527638190954774,0.10753768844221105,0.07135678391959799,0.14271356783919598,0.0020100502512562816,0.006030150753768844,0.15577889447236182,0.008040201005025126,0.10854271356783919,0.0
0.30000000000000004	0.8372362947388812	0.0,0.07738693467336684,0.054271356783919596,0.15477386934673368,0.062311557788944726,0.0,0.05025125628140704,0.10954773869346733,0.07738693467336684,0.13165829145728644,0.008040201005025126,0.005025125628140704,0.14673366834170853,0.01306532663316583,0.10954773869346733,0.0
0.30000000000000004	0.8390887164315088	0.0,0.0864321608040201,0.06633165829145729,0.14673366834170853,0.07336683417085427,0.0,0.04924623115577889,0.10150753768844221,0.0864321608040201,0.12763819095477386,0.007035175879396985,0.003015075376884422,0.1407035175879397,0.010050251256281407,0.10150753768844221,0.0
0.30000000000000004	0.8222357833834905	0.0,0.07336683417085427,0.06934673366834171,0.1487437185929648,0.0743718592964824,0.0,0.0371859296482412,0.11155778894472362,0.07336683417085427,0.14472361809045226,0.005025125628140704,0.0010050251256281408,0.14371859296482412,0.006030150753768844,0.11155778894472362,0.0
0.30000000000000004	0.8316110909253883	0.0,0.07537688442211055,0.061306532663316586,0.1507537688442211,0.06633165829145729,0.0,0.04321608040201005,0.11256281407035176,0.07537688442211055,0.13668341708542714,0.005025125628140704,0.005025125628140704,0.1457286432160804,0.010050251256281407,0.11256281407035176,0.0
0.30000000000000004	0.8331203252987746	0.0,0.07839195979899498,0.06633165829145729,0.1487437185929648,0.07236180904522613,0.0,0.044221105527638194,0.10753768844221105,0.07839195979899498,0.13668341708542714,0.006030150753768844,0.003015075376884422,0.14170854271356784,0.009045226130653266,0.10753768844221105,0.0
0.30000000000000004	0.8200716498022655	0.0,0.07035175879396985,0.07035175879396985,0.1487437185929648,0.0743718592964824,0.0,0.04020100502512563,0.11055276381909548,0.07035175879396985,0.1487437185929648,0.003015075376884422,0.0020100502512562816,0.1457286432160804,0.005025125628140704,0.11055276381909548,0.0
0.30000000000000004	0.8304350102505504	0.0,0.07035175879396985,0.06432160804020101,0.14974874371859295,0.06934673366834171,0.0,0.04221105527638191,0.11256281407035176,0.07035175879396985,0.14371859296482412,0.004020100502512563,0.006030150753768844,0.14472361809045226,0.010050251256281407,0.11256281407035176,0.0
0.30000000000000004	0.8362228949846284	0.0,0.0763819095477387,0.06432160804020101,0.14974874371859295,0.07135678391959799,0.0,0.04522613065326633,0.10753768844221105,0.0763819095477387,0.13768844221105528,0.007035175879396985,0.004020100502512563,0.14170854271356784,0.011055276381909548,0.10753768844221105,0.0
0.30000000000000004	0.8218031532815934	0.0,0.07839195979899498,0.06432160804020101,0.15175879396984926,0.06834170854271357,0.0,0.044221105527638194,0.10854271356783919,0.07839195979899498,0.13768844221105528,0.004020100502512563,0.0010050251256281408,0.1487437185929648,0.005025125628140704,0.10954773869346733,0.0
0.30000000000000004	0.827073609848118	0.0,0.07839195979899498,0.06532663316582915,0.14974874371859295,0.06733668341708543,0.0,0.04824120603015075,0.10653266331658291,0.07839195979899498,0.13768844221105528,0.0020100502512562816,0.005025125628140704,0.1487437185929648,0.006030150753768844,0.10653266331658291,0.0
0.30000000000000004	0.8377219036249614	0.0,0.06834170854271357,0.06432160804020101,0.14974874371859295,0.07336683417085427,0.0,0.04723618090452261,0.10753768844221105,0.06834170854271357,0.1457286432160804,0.008040201005025126,0.005025125628140704,0.14170854271356784,0.01306532663316583,0.10753768844221105,0.0
0.30000000000000004	0.8181466759353484	0.0,0.07135678391959799,0.07939698492462312,0.14472361809045226,0.08040201005025126,0.0,0.04321608040201005,0.1035175879396985,0.07135678391959799,0.1527638190954774,0.0010050251256281408,0.0020100502512562816,0.14371859296482412,0.003015075376884422,0.1035175879396985,0.0
0.30000000000000004	0.834107807341029	0.0,0.06834170854271357,0.07236180904522613,0.1457286432160804,0.07537688442211055,0.0,0.05025125628140704,0.10251256281407035,0.06834170854271357,0.14974874371859295,0.003015075376884422,0.007035175879396985,0.14371859296482412,0.010050251256281407,0.1035175879396985,0.0
0.30000000000000004	0.8435827113924427	0.0,0.08542713567839195,0.07035175879396985,0.14271356783919598,0.07738693467336684,0.0,0.044221105527638194,0.1035175879396985,0.08542713567839195,0.12763819095477386,0.007035175879396985,0.005025125628140704,0.135678391959799,0.012060301507537688,0.1035175879396985,0.0
0.30000000000000004	0.8379983214357793	0.0,0.07738693467336684,0.062311557788944726,0.1487437185929648,0.06934673366834171,0.0,0.04522613065326633,0.10854271356783919,0.07738693467336684,0.13467336683417086,0.007035175879396985,0.005025125628140704,0.14271356783919598,0.012060301507537688,0.10954773869346733,0.0
0.30000000000000004	0.8474221022456537	0.0,0.07336683417085427,0.061306532663316586,0.14773869346733667,0.0743718592964824,0.0,0.044221105527638194,0.10954773869346733,0.07336683417085427,0.135678391959799,0.01306532663316583,0.005025125628140704,0.13467336683417086,0.018090452261306532,0.10954773869346733,0.0
0.30000000000000004	0.8336800488949003	0.0,0.07035175879396985,0.06733668341708543,0.1487437185929648,0.07336683417085427,0.0,0.04824120603015075,0.10552763819095477,0.07135678391959799,0.1457286432160804,0.006030150753768844,0.004020100502512563,0.14371859296482412,0.010050251256281407,0.10552763819095477,0.0
0.30000000000000004	0.8319432733876961	0.0,0.0763819095477387,0.07738693467336684,0.14271356783919598,0.08442211055276382,0.0,0.04020100502512563,0.1035175879396985,0.0763819095477387,0.14371859296482412,0.007035175879396985,0.0010050251256281408,0.135678391959799,0.008040201005025126,0.1035175879396985,0.0
0.30000000000000004	0.8309113501335975	0.0,0.07035175879396985,0.06532663316582915,0.15175879396984926,0.06934673366834171,0.0,0.05226130653266332,0.10452261306532663,0.07035175879396985,0.1457286432160804,0.004020100502512563,0.005025125628140704,0.14773869346733667,0.009045226130653266,0.10452261306532663,0.0
0.30000000000000004	0.8352315290292686	0.0,0.08743718592964825,0.053266331658291456,0.1577889447236181,0.0592964824120603,0.0,0.06432160804020101,0.09748743718592964,0.08844221105527639,0.12261306532663317,0.006030150753768844,0.004020100502512563,0.15175879396984926,0.010050251256281407,0.09748743718592964,0.0
0.30000000000000004	0.8289834436994828	0.0,0.06432160804020101,0.06532663316582915,0.1487437185929648,0.06733668341708543,0.0,0.04321608040201005,0.11457286432160804,0.06432160804020101,0.1487437185929648,0.0020100502512562816,0.009045226130653266,0.14673366834170853,0.011055276381909548,0.11457286432160804,0.0
0.30000000000000004	0.8350631703515649	0.0,0.08442211055276382,0.06934673366834171,0.14773869346733667,0.0743718592964824,0.0,0.05025125628140704,0.10050251256281408,0.08341708542713568,0.13266331658291458,0.005025125628140704,0.003015075376884422,0.14170854271356784,0.008040201005025126,0.09949748743718594,0.0
0.30000000000000004	0.8260911873216142	0.0,0.07336683417085427,0.06331658291457286,0.15376884422110554,0.06834170854271357,0.0,0.05025125628140704,0.10552763819095477,0.07336683417085427,0.14371859296482412,0.005025125628140704,0.0020100502512562816,0.1487437185929648,0.007035175879396985,0.10552763819095477,0.0
0.30000000000000004	0.8583846310545171	0.0,0.07236180904522613,0.05728643216080402,0.14472361809045226,0.06934673366834171,0.0,0.044221105527638194,0.1135678391959799,0.07236180904522613,0.12864321608040202,0.012060301507537688,0.01407035175879397,0.13165829145728644,0.02613065326633166,0.1135678391959799,0.0
0.30000000000000004	0.846676915868207	0.0,0.07939698492462312,0.06733668341708543,0.14371859296482412,0.07537688442211055,0.0,0.044221105527638194,0.10653266331658291,0.07939698492462312,0.13165829145728644,0.008040201005025126,0.007035175879396985,0.135678391959799,0.01507537688442211,0.10653266331658291,0.0
0.30000000000000004	0.8306896658247785	0.0,0.07738693467336684,0.06432160804020101,0.1507537688442211,0.06733668341708543,0.0,0.05125628140703518,0.10452261306532663,0.07738693467336684,0.13768844221105528,0.003015075376884422,0.005025125628140704,0.1487437185929648,0.008040201005025126,0.10452261306532663,0.0
0.30000000000000004	0.8240365491696054	0.0,0.07336683417085427,0.06834170854271357,0.1507537688442211,0.07135678391959799,0.0,0.04824120603015075,0.10552763819095477,0.07336683417085427,0.1457286432160804,0.003015075376884422,0.003015075376884422,0.14773869346733667,0.005025125628140704,0.10452261306532663,0.0
0.30000000000000004	0.833451780594835	0.0,0.0814070351758794,0.0814070351758794,0.13768844221105528,0.08542713567839195,0.0,0.034170854271356785,0.10653266331658291,0.08040201005025126,0.13768844221105528,0.004020100502512563,0.004020100502512563,0.13266331658291458,0.008040201005025126,0.10653266331658291,0.0
0.30000000000000004	0.8340404378866095	0.0,0.07135678391959799,0.06532663316582915,0.1487437185929648,0.07135678391959799,0.0,0.04321608040201005,0.11055276381909548,0.07135678391959799,0.14271356783919598,0.006030150753768844,0.005025125628140704,0.14271356783919598,0.011055276381909548,0.11055276381909548,0.0
0.30000000000000004	0.8334175173106925	0.0,0.07236180904522613,0.053266331658291456,0.15577889447236182,0.06030150753768844,0.0,0.04623115577889447,0.11457286432160804,0.07236180904522613,0.13668341708542714,0.007035175879396985,0.006030150753768844,0.14773869346733667,0.01306532663316583,0.11457286432160804,0.0
0.30000000000000004	0.8451330113278422	0.0,0.08542713567839195,0.061306532663316586,0.14773869346733667,0.06633165829145729,0.0,0.05226130653266332,0.1035175879396985,0.08542713567839195,0.12361809045226131,0.005025125628140704,0.009045226130653266,0.14271356783919598,0.01407035175879397,0.1035175879396985,0.0
0.30000000000000004	0.8231354974456045	0.0,0.07839195979899498,0.07738693467336684,0.14472361809045226,0.0814070351758794,0.0,0.044221105527638194,0.10050251256281408,0.07839195979899498,0.14371859296482412,0.004020100502512563,0.0,0.14170854271356784,0.004020100502512563,0.10150753768844221,0.0
0.30000000000000004	0.8307795779360535	0.0,0.07839195979899498,0.06331658291457286,0.15175879396984926,0.06633165829145729,0.0,0.05226130653266332,0.10452261306532663,0.07839195979899498,0.13668341708542714,0.003015075376884422,0.005025125628140704,0.1487437185929648,0.008040201005025126,0.1035175879396985,0.0
0.30000000000000004	0.838989984405301	0.0,0.0743718592964824,0.06934673366834171,0.14371859296482412,0.0743718592964824,0.0,0.04321608040201005,0.10854271356783919,0.0743718592964824,0.13969849246231156,0.005025125628140704,0.007035175879396985,0.13969849246231156,0.012060301507537688,0.10854271356783919,0.0
