a	Permutation_Entropy	Pattern_Probabilities
1.1900000000000002	0.4855179485362924	0.003015075376884422,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.40703517587939697,0.0,0.0,0.027135678391959798,0.02512562814070352,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4724077537157358	0.005025125628140704,0.02613065326633166,0.04623115577889447,0.0,0.04623115577889447,0.4150753768844221,0.0,0.0,0.02613065326633166,0.020100502512562814,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49736970580157497	0.0,0.031155778894472363,0.05829145728643216,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.03015075376884422,0.02814070351758794,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49352491383793506	0.008040201005025126,0.031155778894472363,0.05025125628140704,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49937129703290917	0.0020100502512562816,0.02914572864321608,0.05728643216080402,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.02914572864321608,0.02914572864321608,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4868502534510054	0.004020100502512563,0.034170854271356785,0.05025125628140704,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4726117565026252	0.003015075376884422,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.027135678391959798,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5076831011403751	0.007035175879396985,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.034170854271356785,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5126123978733439	0.004020100502512563,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.034170854271356785,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48761082943288053	0.004020100502512563,0.034170854271356785,0.05025125628140704,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49288996228633636	0.004020100502512563,0.027135678391959798,0.05527638190954774,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4935729463600334	0.006030150753768844,0.036180904522613064,0.05025125628140704,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01407035175879397,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4715307494742728	0.0020100502512562816,0.02512562814070352,0.04824120603015075,0.0,0.04824120603015075,0.414070351758794,0.0,0.0,0.02512562814070352,0.023115577889447236,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5058253703508291	0.003015075376884422,0.0371859296482412,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.0371859296482412,0.020100502512562814,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.508653184843253	0.010050251256281407,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.033165829145728645,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49770248911148435	0.006030150753768844,0.034170854271356785,0.05226130653266332,0.0,0.053266331658291456,0.4,0.0,0.0,0.035175879396984924,0.018090452261306532,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4965553461007771	0.004020100502512563,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49363734355141625	0.0010050251256281408,0.0371859296482412,0.054271356783919596,0.0,0.053266331658291456,0.4,0.0,0.0,0.0371859296482412,0.017085427135678392,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48439847225717564	0.005025125628140704,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02512562814070352,0.02613065326633166,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48976764122095806	0.003015075376884422,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4834659590515561	0.012060301507537688,0.031155778894472363,0.04522613065326633,0.0,0.04522613065326633,0.4100502512562814,0.0,0.0,0.031155778894472363,0.01407035175879397,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4816051378450051	0.005025125628140704,0.024120603015075376,0.05125628140703518,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.024120603015075376,0.02613065326633166,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5076161681853077	0.008040201005025126,0.0371859296482412,0.054271356783919596,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.03819095477386935,0.017085427135678392,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4889593978717027	0.006030150753768844,0.02914572864321608,0.05125628140703518,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49765653155436834	0.005025125628140704,0.036180904522613064,0.053266331658291456,0.0,0.05226130653266332,0.4,0.0,0.0,0.036180904522613064,0.017085427135678392,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4906931303103857	0.005025125628140704,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.482953683836811	0.0020100502512562816,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4987900200988128	0.003015075376884422,0.03819095477386935,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.03819095477386935,0.016080402010050253,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4890181280427794	0.0020100502512562816,0.04020100502512563,0.05025125628140704,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.04020100502512563,0.011055276381909548,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49232676789517293	0.003015075376884422,0.033165829145728645,0.05226130653266332,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.033165829145728645,0.020100502512562814,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4769652956128709	0.003015075376884422,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5135672866077785	0.003015075376884422,0.04221105527638191,0.0592964824120603,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.04221105527638191,0.017085427135678392,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.479514882791559	0.0020100502512562816,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4769652956128709	0.003015075376884422,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4965082981532516	0.003015075376884422,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.031155778894472363,0.024120603015075376,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47679144708206955	0.008040201005025126,0.02512562814070352,0.04623115577889447,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02512562814070352,0.021105527638190954,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5023106980958448	0.0010050251256281408,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.034170854271356785,0.024120603015075376,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4923970727633598	0.0010050251256281408,0.035175879396984924,0.054271356783919596,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.035175879396984924,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4937656268203358	0.003015075376884422,0.034170854271356785,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.034170854271356785,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48819139782033816	0.003015075376884422,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5025866410659786	0.008040201005025126,0.031155778894472363,0.054271356783919596,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.031155778894472363,0.023115577889447236,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5047053917313229	0.004020100502512563,0.033165829145728645,0.05728643216080402,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.033165829145728645,0.024120603015075376,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5146029950714011	0.005025125628140704,0.03919597989949749,0.0592964824120603,0.0,0.05829145728643216,0.38994974874371857,0.0,0.0,0.03919597989949749,0.020100502512562814,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49428913633112936	0.007035175879396985,0.033165829145728645,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5035569685984339	0.0020100502512562816,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.033165829145728645,0.02512562814070352,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4776197989295767	0.005025125628140704,0.03015075376884422,0.04723618090452261,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.03015075376884422,0.017085427135678392,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47861040294510176	0.0020100502512562816,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.027135678391959798,0.023115577889447236,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5170469191457798	0.0010050251256281408,0.04221105527638191,0.062311557788944726,0.0,0.062311557788944726,0.3849246231155779,0.0,0.0,0.04221105527638191,0.020100502512562814,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49833118779614693	0.008040201005025126,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.033165829145728645,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5101334939929453	0.0020100502512562816,0.03919597989949749,0.0592964824120603,0.0,0.0592964824120603,0.39095477386934674,0.0,0.0,0.03919597989949749,0.020100502512562814,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5277840355825076	0.007035175879396985,0.03919597989949749,0.06331658291457286,0.0,0.06331658291457286,0.38190954773869346,0.0,0.0,0.03919597989949749,0.024120603015075376,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49283336423838403	0.007035175879396985,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5192494967408429	0.006030150753768844,0.03919597989949749,0.06030150753768844,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.03919597989949749,0.021105527638190954,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48431115873296504	0.0010050251256281408,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.03015075376884422,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48297359543926066	0.005025125628140704,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48674900610501937	0.0,0.036180904522613064,0.05226130653266332,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.036180904522613064,0.016080402010050253,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47343110280108675	0.0020100502512562816,0.022110552763819097,0.05025125628140704,0.0,0.05025125628140704,0.4130653266331658,0.0,0.0,0.022110552763819097,0.02814070351758794,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47602856762143464	0.0020100502512562816,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.027135678391959798,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46357738348981475	0.003015075376884422,0.02613065326633166,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02613065326633166,0.018090452261306532,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47385873980595145	0.0010050251256281408,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.03015075376884422,0.018090452261306532,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5032756520928453	0.005025125628140704,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.027135678391959798,0.031155778894472363,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48378899652326357	0.0020100502512562816,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.03015075376884422,0.021105527638190954,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.474279049438264	0.003015075376884422,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48724095810113993	0.004020100502512563,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.027135678391959798,0.02512562814070352,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4692770764150335	0.0,0.024120603015075376,0.04924623115577889,0.0,0.05025125628140704,0.4130653266331658,0.0,0.0,0.024120603015075376,0.02512562814070352,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4989406882278979	0.006030150753768844,0.02914572864321608,0.054271356783919596,0.0,0.05527638190954774,0.4,0.0,0.0,0.02914572864321608,0.02613065326633166,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49258585854156833	0.0020100502512562816,0.035175879396984924,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.035175879396984924,0.018090452261306532,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5247742006431557	0.004020100502512563,0.03819095477386935,0.06432160804020101,0.0,0.06432160804020101,0.38190954773869346,0.0,0.0,0.03819095477386935,0.02613065326633166,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5208281831959626	0.003015075376884422,0.035175879396984924,0.06432160804020101,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.035175879396984924,0.02914572864321608,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5159214590569268	0.004020100502512563,0.03015075376884422,0.06331658291457286,0.0,0.06331658291457286,0.3879396984924623,0.0,0.0,0.03015075376884422,0.033165829145728645,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5067885880547061	0.003015075376884422,0.03015075376884422,0.06030150753768844,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.03015075376884422,0.03015075376884422,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5168599363345929	0.006030150753768844,0.03015075376884422,0.062311557788944726,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.03015075376884422,0.032160804020100506,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.527582190521707	0.003015075376884422,0.036180904522613064,0.06633165829145729,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.036180904522613064,0.031155778894472363,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5380046416036689	0.0010050251256281408,0.04020100502512563,0.07236180904522613,0.0,0.07236180904522613,0.3708542713567839,0.0,0.0,0.04020100502512563,0.032160804020100506,0.3708542713567839,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5238383140941537	0.003015075376884422,0.036180904522613064,0.06532663316582915,0.0,0.06532663316582915,0.38190954773869346,0.0,0.0,0.036180904522613064,0.02914572864321608,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5053789840149627	0.003015075376884422,0.031155778894472363,0.0592964824120603,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.031155778894472363,0.02814070351758794,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48469595336532145	0.0010050251256281408,0.023115577889447236,0.05527638190954774,0.0,0.05527638190954774,0.4050251256281407,0.0,0.0,0.023115577889447236,0.032160804020100506,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4888687122352191	0.0010050251256281408,0.022110552763819097,0.05829145728643216,0.0,0.05728643216080402,0.4020100502512563,0.0,0.0,0.022110552763819097,0.035175879396984924,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5114056353709707	0.0020100502512562816,0.02914572864321608,0.06331658291457286,0.0,0.06331658291457286,0.38994974874371857,0.0,0.0,0.02914572864321608,0.034170854271356785,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5218205559628604	0.003015075376884422,0.02914572864321608,0.06733668341708543,0.0,0.06733668341708543,0.3829145728643216,0.0,0.0,0.02914572864321608,0.03819095477386935,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.511995294749029	0.0020100502512562816,0.032160804020100506,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.032160804020100506,0.03015075376884422,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5110902870052009	0.005025125628140704,0.033165829145728645,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.033165829145728645,0.02613065326633166,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5257600908711756	0.0020100502512562816,0.036180904522613064,0.06633165829145729,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.036180904522613064,0.031155778894472363,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.536264835700455	0.004020100502512563,0.036180904522613064,0.07035175879396985,0.0,0.07035175879396985,0.37386934673366834,0.0,0.0,0.036180904522613064,0.034170854271356785,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5069541660412719	0.0020100502512562816,0.02914572864321608,0.061306532663316586,0.0,0.061306532663316586,0.39195979899497485,0.0,0.0,0.02914572864321608,0.032160804020100506,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5036131680878755	0.0010050251256281408,0.03015075376884422,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.03015075376884422,0.03015075376884422,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5154778413648158	0.003015075376884422,0.027135678391959798,0.06532663316582915,0.0,0.06532663316582915,0.3869346733668342,0.0,0.0,0.027135678391959798,0.03819095477386935,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4790241678808003	0.003015075376884422,0.021105527638190954,0.05226130653266332,0.0,0.05226130653266332,0.4100502512562814,0.0,0.0,0.021105527638190954,0.031155778894472363,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5217046806413094	0.008040201005025126,0.0371859296482412,0.061306532663316586,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.036180904522613064,0.024120603015075376,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5074687119081456	0.006030150753768844,0.02914572864321608,0.0592964824120603,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.02814070351758794,0.03015075376884422,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5188357508719769	0.005025125628140704,0.034170854271356785,0.062311557788944726,0.0,0.062311557788944726,0.3869346733668342,0.0,0.0,0.034170854271356785,0.02814070351758794,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4989710544834186	0.0010050251256281408,0.03015075376884422,0.05829145728643216,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.03015075376884422,0.02814070351758794,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.521022938797079	0.0020100502512562816,0.02814070351758794,0.06834170854271357,0.0,0.06834170854271357,0.38190954773869346,0.0,0.0,0.02814070351758794,0.04020100502512563,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5275533454914674	0.0,0.0371859296482412,0.06934673366834171,0.0,0.07035175879396985,0.3768844221105528,0.0,0.0,0.0371859296482412,0.032160804020100506,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5092599523458193	0.003015075376884422,0.032160804020100506,0.06030150753768844,0.0,0.06030150753768844,0.39195979899497485,0.0,0.0,0.032160804020100506,0.02814070351758794,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
