μ	Permutation_Entropy	Pattern_Probabilities
1.959992	0.7035013382514267	0.02914572864321608,0.07939698492462312,0.16381909547738693,0.0,0.16381909547738693,0.2,0.0,0.0,0.08040201005025126,0.08341708542713568,0.2,0.0,0.0,0.0,0.0,0.0
1.959992	0.7124838428659936	0.03819095477386935,0.07939698492462312,0.1728643216080402,0.0,0.17386934673366833,0.18090452261306533,0.0,0.0,0.07939698492462312,0.09346733668341708,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.959992	0.7123844919633663	0.04221105527638191,0.07839195979899498,0.16683417085427135,0.0,0.16683417085427135,0.18894472361809045,0.0,0.0,0.07839195979899498,0.08844221105527639,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.959992	0.7101237787654741	0.035175879396984924,0.0814070351758794,0.16884422110552763,0.0,0.16884422110552763,0.18894472361809045,0.0,0.0,0.0814070351758794,0.08743718592964825,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.6978366543956633	0.023115577889447236,0.06934673366834171,0.17185929648241205,0.0,0.17185929648241205,0.19597989949748743,0.0,0.0,0.06934673366834171,0.10251256281407035,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.959992	0.6991725061118349	0.03015075376884422,0.06331658291457286,0.1708542713567839,0.0,0.16984924623115577,0.19798994974874373,0.0,0.0,0.06331658291457286,0.10753768844221105,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.959992	0.6987546293491885	0.02914572864321608,0.07035175879396985,0.16180904522613065,0.0,0.16180904522613065,0.207035175879397,0.0,0.0,0.07035175879396985,0.0914572864321608,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.959992	0.701923251109965	0.02512562814070352,0.07336683417085427,0.17386934673366833,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.07336683417085427,0.10050251256281408,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.959992	0.7079437007733025	0.027135678391959798,0.08241206030150754,0.17788944723618091,0.0,0.17688442211055277,0.17889447236180905,0.0,0.0,0.08241206030150754,0.09547738693467336,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.712593649395706	0.034170854271356785,0.08442211055276382,0.17587939698492464,0.0,0.17587939698492464,0.17688442211055277,0.0,0.0,0.08542713567839195,0.09045226130653267,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.959992	0.7011047680335756	0.027135678391959798,0.06834170854271357,0.17386934673366833,0.0,0.17386934673366833,0.19095477386934673,0.0,0.0,0.06834170854271357,0.10653266331658291,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.959992	0.7068403859043748	0.0371859296482412,0.07035175879396985,0.16884422110552763,0.0,0.16884422110552763,0.192964824120603,0.0,0.0,0.07035175879396985,0.09849246231155778,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7088954261716802	0.032160804020100506,0.08040201005025126,0.17185929648241205,0.0,0.1708542713567839,0.18693467336683417,0.0,0.0,0.08040201005025126,0.0914572864321608,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7048119588571521	0.024120603015075376,0.07839195979899498,0.17889447236180905,0.0,0.17889447236180905,0.1798994974874372,0.0,0.0,0.07839195979899498,0.10150753768844221,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.959992	0.7112206143169736	0.036180904522613064,0.07839195979899498,0.17386934673366833,0.0,0.17386934673366833,0.18190954773869347,0.0,0.0,0.07839195979899498,0.09547738693467336,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.959992	0.7086615594934437	0.031155778894472363,0.08241206030150754,0.1708542713567839,0.0,0.17185929648241205,0.18592964824120603,0.0,0.0,0.08241206030150754,0.08844221105527639,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.959992	0.7071592092734794	0.03015075376884422,0.07738693467336684,0.1728643216080402,0.0,0.17386934673366833,0.18592964824120603,0.0,0.0,0.07839195979899498,0.09547738693467336,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7187928869932019	0.04522613065326633,0.0864321608040201,0.1748743718592965,0.0,0.17587939698492464,0.1708542713567839,0.0,0.0,0.0864321608040201,0.08844221105527639,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.959992	0.7058187182065808	0.03015075376884422,0.07035175879396985,0.1829145728643216,0.0,0.1829145728643216,0.1748743718592965,0.0,0.0,0.07035175879396985,0.11256281407035176,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.959992	0.7008877361909946	0.031155778894472363,0.0743718592964824,0.15979899497487438,0.0,0.15879396984924624,0.20804020100502513,0.0,0.0,0.0743718592964824,0.08542713567839195,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.959992	0.7040094896953888	0.02512562814070352,0.07839195979899498,0.1728643216080402,0.0,0.17386934673366833,0.1879396984924623,0.0,0.0,0.07839195979899498,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.7055053482759791	0.027135678391959798,0.07839195979899498,0.1728643216080402,0.0,0.17386934673366833,0.18693467336683417,0.0,0.0,0.07939698492462312,0.09447236180904522,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.959992	0.7028041833940675	0.02512562814070352,0.07135678391959799,0.18090452261306533,0.0,0.18190954773869347,0.17889447236180905,0.0,0.0,0.07135678391959799,0.11055276381909548,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.959992	0.7073468547885366	0.02613065326633166,0.08341708542713568,0.17788944723618091,0.0,0.17688442211055277,0.1798994974874372,0.0,0.0,0.08341708542713568,0.09346733668341708,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.693612818252059	0.019095477386934675,0.07035175879396985,0.1678391959798995,0.0,0.1678391959798995,0.20402010050251257,0.0,0.0,0.07035175879396985,0.09748743718592964,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.7084137094676075	0.036180904522613064,0.07537688442211055,0.16884422110552763,0.0,0.16884422110552763,0.19095477386934673,0.0,0.0,0.0743718592964824,0.09447236180904522,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.959992	0.7059403266186113	0.04221105527638191,0.06331658291457286,0.16884422110552763,0.0,0.16884422110552763,0.19396984924623115,0.0,0.0,0.06331658291457286,0.10552763819095477,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.959992	0.6986033780045176	0.027135678391959798,0.06934673366834171,0.1658291457286432,0.0,0.1658291457286432,0.20301507537688443,0.0,0.0,0.06934673366834171,0.0964824120603015,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.710450643579375	0.034170854271356785,0.08040201005025126,0.1728643216080402,0.0,0.17185929648241205,0.18391959798994975,0.0,0.0,0.08040201005025126,0.09246231155778895,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.959992	0.711441390583223	0.033165829145728645,0.08542713567839195,0.17386934673366833,0.0,0.1728643216080402,0.18090452261306533,0.0,0.0,0.08442211055276382,0.08844221105527639,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.959992	0.6992081142641438	0.021105527638190954,0.07939698492462312,0.1678391959798995,0.0,0.1678391959798995,0.19798994974874373,0.0,0.0,0.07939698492462312,0.08844221105527639,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.959992	0.7003130853297278	0.03015075376884422,0.06934673366834171,0.16482412060301507,0.0,0.16482412060301507,0.20301507537688443,0.0,0.0,0.06934673366834171,0.09547738693467336,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.7066435610030726	0.0371859296482412,0.07537688442211055,0.1628140703517588,0.0,0.16180904522613065,0.2,0.0,0.0,0.07537688442211055,0.08743718592964825,0.2,0.0,0.0,0.0,0.0,0.0
1.959992	0.705391228499403	0.024120603015075376,0.07939698492462312,0.18090452261306533,0.0,0.18090452261306533,0.17688442211055277,0.0,0.0,0.07939698492462312,0.10150753768844221,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.959992	0.6842430927634946	0.019095477386934675,0.061306532663316586,0.15879396984924624,0.0,0.15879396984924624,0.2221105527638191,0.0,0.0,0.061306532663316586,0.09748743718592964,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.959992	0.6995262871445027	0.02814070351758794,0.07135678391959799,0.16381909547738693,0.0,0.16482412060301507,0.20402010050251257,0.0,0.0,0.07135678391959799,0.09246231155778895,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.7050251564313699	0.03015075376884422,0.07537688442211055,0.16984924623115577,0.0,0.16984924623115577,0.19195979899497487,0.0,0.0,0.07537688442211055,0.09447236180904522,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7089338318999624	0.033165829145728645,0.0743718592964824,0.17889447236180905,0.0,0.17889447236180905,0.17788944723618091,0.0,0.0,0.0743718592964824,0.10452261306532663,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.959992	0.7081945750376754	0.03015075376884422,0.08040201005025126,0.1748743718592965,0.0,0.17386934673366833,0.18391959798994975,0.0,0.0,0.07939698492462312,0.09447236180904522,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.959992	0.7115272425060496	0.032160804020100506,0.08040201005025126,0.1849246231155779,0.0,0.18592964824120603,0.1658291457286432,0.0,0.0,0.08040201005025126,0.10452261306532663,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.959992	0.7082978899219434	0.031155778894472363,0.07738693467336684,0.17688442211055277,0.0,0.17587939698492464,0.18190954773869347,0.0,0.0,0.07738693467336684,0.09849246231155778,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.959992	0.7118950713307873	0.034170854271356785,0.08743718592964825,0.16984924623115577,0.0,0.16984924623115577,0.18391959798994975,0.0,0.0,0.08743718592964825,0.08341708542713568,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.959992	0.7036137849960353	0.027135678391959798,0.07336683417085427,0.17386934673366833,0.0,0.1748743718592965,0.1879396984924623,0.0,0.0,0.07336683417085427,0.10150753768844221,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.7016416133016138	0.03015075376884422,0.07135678391959799,0.1658291457286432,0.0,0.16482412060301507,0.20100502512562815,0.0,0.0,0.07135678391959799,0.09447236180904522,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.959992	0.7063157838804279	0.02914572864321608,0.0763819095477387,0.1748743718592965,0.0,0.1748743718592965,0.1849246231155779,0.0,0.0,0.0763819095477387,0.09849246231155778,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.7133058440620971	0.03819095477386935,0.0864321608040201,0.1678391959798995,0.0,0.16884422110552763,0.1849246231155779,0.0,0.0,0.08743718592964825,0.0814070351758794,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.7043288753646617	0.02512562814070352,0.07839195979899498,0.1748743718592965,0.0,0.1748743718592965,0.18592964824120603,0.0,0.0,0.07839195979899498,0.0964824120603015,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.704040476415949	0.024120603015075376,0.07939698492462312,0.1748743718592965,0.0,0.1748743718592965,0.18592964824120603,0.0,0.0,0.08040201005025126,0.09447236180904522,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.6925257546638662	0.02613065326633166,0.062311557788944726,0.16381909547738693,0.0,0.1628140703517588,0.21105527638190955,0.0,0.0,0.061306532663316586,0.10150753768844221,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.959992	0.7055429188337453	0.034170854271356785,0.06633165829145729,0.17688442211055277,0.0,0.17788944723618091,0.1829145728643216,0.0,0.0,0.06733668341708543,0.11055276381909548,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.979991	0.721940619254436	0.04924623115577889,0.09246231155778895,0.17587939698492464,0.0,0.17587939698492464,0.1658291457286432,0.0,0.0,0.0914572864321608,0.08341708542713568,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.979991	0.7138069344824598	0.044221105527638194,0.07738693467336684,0.16984924623115577,0.0,0.16884422110552763,0.18592964824120603,0.0,0.0,0.07738693467336684,0.0914572864321608,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.979991	0.7136192699395066	0.03919597989949749,0.07839195979899498,0.17688442211055277,0.0,0.17788944723618091,0.1748743718592965,0.0,0.0,0.07839195979899498,0.09849246231155778,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.979991	0.7142851460341895	0.04522613065326633,0.07939698492462312,0.1658291457286432,0.0,0.16683417085427135,0.1879396984924623,0.0,0.0,0.07939698492462312,0.08743718592964825,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.979991	0.7166585188829411	0.05226130653266332,0.07738693467336684,0.16683417085427135,0.0,0.1658291457286432,0.18592964824120603,0.0,0.0,0.0763819095477387,0.08944723618090453,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.979991	0.7213128606947631	0.062311557788944726,0.08944723618090453,0.15879396984924624,0.0,0.15879396984924624,0.18592964824120603,0.0,0.0,0.08944723618090453,0.06934673366834171,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.979991	0.7156832365486051	0.04522613065326633,0.08040201005025126,0.16884422110552763,0.0,0.16984924623115577,0.1829145728643216,0.0,0.0,0.0814070351758794,0.08844221105527639,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.979991	0.722663392537444	0.05527638190954774,0.0814070351758794,0.18190954773869347,0.0,0.1829145728643216,0.1577889447236181,0.0,0.0,0.0814070351758794,0.10050251256281408,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.979991	0.7194800276860386	0.04723618090452261,0.08542713567839195,0.1748743718592965,0.0,0.17587939698492464,0.1708542713567839,0.0,0.0,0.08542713567839195,0.08944723618090453,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.979991	0.7202093823982185	0.054271356783919596,0.08241206030150754,0.16884422110552763,0.0,0.16884422110552763,0.17788944723618091,0.0,0.0,0.08241206030150754,0.0864321608040201,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.979991	0.7105778480490983	0.044221105527638194,0.0763819095477387,0.16080402010050251,0.0,0.16080402010050251,0.19798994974874373,0.0,0.0,0.07738693467336684,0.08442211055276382,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.979991	0.7217056589035966	0.053266331658291456,0.0864321608040201,0.17185929648241205,0.0,0.1728643216080402,0.17185929648241205,0.0,0.0,0.0864321608040201,0.08542713567839195,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.979991	0.7232798405051875	0.061306532663316586,0.08442211055276382,0.16683417085427135,0.0,0.1678391959798995,0.17587939698492464,0.0,0.0,0.08542713567839195,0.08241206030150754,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.979991	0.7214427390979112	0.04924623115577889,0.08542713567839195,0.18391959798994975,0.0,0.1829145728643216,0.1577889447236181,0.0,0.0,0.08442211055276382,0.09849246231155778,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.979991	0.7133811002032949	0.04020100502512563,0.08241206030150754,0.16984924623115577,0.0,0.16884422110552763,0.1849246231155779,0.0,0.0,0.08241206030150754,0.0864321608040201,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.979991	0.7103287682109224	0.04120603015075377,0.07135678391959799,0.16984924623115577,0.0,0.1708542713567839,0.1879396984924623,0.0,0.0,0.07236180904522613,0.09849246231155778,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.979991	0.7141780717873737	0.04824120603015075,0.08040201005025126,0.16180904522613065,0.0,0.16180904522613065,0.192964824120603,0.0,0.0,0.07939698492462312,0.08241206030150754,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.979991	0.7143098369378595	0.05226130653266332,0.0763819095477387,0.16080402010050251,0.0,0.16080402010050251,0.19396984924623115,0.0,0.0,0.0763819095477387,0.08442211055276382,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.979991	0.7201215746412748	0.04924623115577889,0.08442211055276382,0.17587939698492464,0.0,0.1748743718592965,0.1708542713567839,0.0,0.0,0.08442211055276382,0.09045226130653267,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.979991	0.7094570474028756	0.04020100502512563,0.07236180904522613,0.16984924623115577,0.0,0.16884422110552763,0.1899497487437186,0.0,0.0,0.07135678391959799,0.09748743718592964,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.979991	0.7197320069479869	0.04623115577889447,0.08743718592964825,0.17688442211055277,0.0,0.17587939698492464,0.16884422110552763,0.0,0.0,0.08743718592964825,0.08844221105527639,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.979991	0.7131627443451821	0.04522613065326633,0.0743718592964824,0.16984924623115577,0.0,0.16984924623115577,0.18592964824120603,0.0,0.0,0.0743718592964824,0.09447236180904522,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.979991	0.7262621913101742	0.05829145728643216,0.09246231155778895,0.1798994974874372,0.0,0.18090452261306533,0.15376884422110554,0.0,0.0,0.09246231155778895,0.08743718592964825,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.979991	0.7164236701535185	0.04623115577889447,0.08442211055276382,0.16683417085427135,0.0,0.1678391959798995,0.18391959798994975,0.0,0.0,0.08442211055276382,0.08241206030150754,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.979991	0.7204308841473815	0.05527638190954774,0.07738693467336684,0.1748743718592965,0.0,0.1748743718592965,0.17185929648241205,0.0,0.0,0.07738693467336684,0.09748743718592964,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.979991	0.7103065028343711	0.04120603015075377,0.0763819095477387,0.16482412060301507,0.0,0.16482412060301507,0.19396984924623115,0.0,0.0,0.0763819095477387,0.08844221105527639,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.979991	0.7098742704240226	0.03819095477386935,0.0743718592964824,0.1708542713567839,0.0,0.16984924623115577,0.1879396984924623,0.0,0.0,0.0743718592964824,0.0964824120603015,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.979991	0.7219316304555672	0.05728643216080402,0.07839195979899498,0.17688442211055277,0.0,0.17688442211055277,0.16683417085427135,0.0,0.0,0.07839195979899498,0.09849246231155778,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.979991	0.7143545652722254	0.05125628140703518,0.07537688442211055,0.1628140703517588,0.0,0.16381909547738693,0.19195979899497487,0.0,0.0,0.07537688442211055,0.08743718592964825,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.979991	0.7222404378639392	0.05829145728643216,0.08944723618090453,0.16482412060301507,0.0,0.16482412060301507,0.17889447236180905,0.0,0.0,0.08944723618090453,0.07537688442211055,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.979991	0.7217632588950436	0.05226130653266332,0.0914572864321608,0.16884422110552763,0.0,0.16984924623115577,0.17386934673366833,0.0,0.0,0.0914572864321608,0.07839195979899498,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.979991	0.724502499043294	0.05628140703517588,0.09045226130653267,0.17386934673366833,0.0,0.1748743718592965,0.16482412060301507,0.0,0.0,0.09045226130653267,0.08442211055276382,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.979991	0.7245799660118837	0.05527638190954774,0.09346733668341708,0.17587939698492464,0.0,0.1748743718592965,0.1628140703517588,0.0,0.0,0.09346733668341708,0.0814070351758794,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.979991	0.7210084548104332	0.053266331658291456,0.08844221105527639,0.1678391959798995,0.0,0.16884422110552763,0.17688442211055277,0.0,0.0,0.08844221105527639,0.07939698492462312,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.7194468487060163	0.05025125628140704,0.08944723618090453,0.16683417085427135,0.0,0.16683417085427135,0.1798994974874372,0.0,0.0,0.09045226130653267,0.0763819095477387,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.979991	0.7173843237395763	0.04924623115577889,0.07738693467336684,0.17386934673366833,0.0,0.1728643216080402,0.17688442211055277,0.0,0.0,0.07738693467336684,0.09547738693467336,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.723403903509468	0.05125628140703518,0.08944723618090453,0.18391959798994975,0.0,0.18391959798994975,0.15376884422110554,0.0,0.0,0.08944723618090453,0.09447236180904522,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.979991	0.718147812870203	0.04924623115577889,0.07939698492462312,0.17185929648241205,0.0,0.1728643216080402,0.17688442211055277,0.0,0.0,0.08040201005025126,0.09246231155778895,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.7138575090815246	0.04824120603015075,0.07939698492462312,0.16180904522613065,0.0,0.16180904522613065,0.192964824120603,0.0,0.0,0.07939698492462312,0.08241206030150754,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.979991	0.7135500368686153	0.03919597989949749,0.07939698492462312,0.17587939698492464,0.0,0.1748743718592965,0.17788944723618091,0.0,0.0,0.07939698492462312,0.09547738693467336,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.979991	0.7115938951668441	0.05025125628140704,0.06733668341708543,0.1658291457286432,0.0,0.16683417085427135,0.19095477386934673,0.0,0.0,0.06733668341708543,0.09949748743718594,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.979991	0.7196956665223968	0.053266331658291456,0.08442211055276382,0.16683417085427135,0.0,0.16683417085427135,0.18090452261306533,0.0,0.0,0.08341708542713568,0.08341708542713568,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.979991	0.7179641943697375	0.05025125628140704,0.08442211055276382,0.1658291457286432,0.0,0.1658291457286432,0.18391959798994975,0.0,0.0,0.08442211055276382,0.0814070351758794,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.979991	0.7176077170137688	0.04522613065326633,0.0814070351758794,0.17587939698492464,0.0,0.17587939698492464,0.1728643216080402,0.0,0.0,0.08241206030150754,0.09346733668341708,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.979991	0.7254550516607238	0.06432160804020101,0.0864321608040201,0.1708542713567839,0.0,0.16984924623115577,0.16984924623115577,0.0,0.0,0.0864321608040201,0.08341708542713568,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.979991	0.7218269928182812	0.05527638190954774,0.08844221105527639,0.1678391959798995,0.0,0.16683417085427135,0.17688442211055277,0.0,0.0,0.08844221105527639,0.07939698492462312,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.7158296151878578	0.05125628140703518,0.0763819095477387,0.1658291457286432,0.0,0.1658291457286432,0.1879396984924623,0.0,0.0,0.0763819095477387,0.08944723618090453,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.979991	0.724808974184617	0.06432160804020101,0.07939698492462312,0.17688442211055277,0.0,0.17688442211055277,0.1628140703517588,0.0,0.0,0.07939698492462312,0.09748743718592964,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.979991	0.7219829985119878	0.05728643216080402,0.08542713567839195,0.1678391959798995,0.0,0.1678391959798995,0.17688442211055277,0.0,0.0,0.08542713567839195,0.08241206030150754,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.7000829211794873	0.02914572864321608,0.06733668341708543,0.16884422110552763,0.0,0.1678391959798995,0.19899497487437187,0.0,0.0,0.06733668341708543,0.10150753768844221,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.979991	0.7137279407710811	0.04020100502512563,0.07839195979899498,0.1748743718592965,0.0,0.17587939698492464,0.17788944723618091,0.0,0.0,0.07839195979899498,0.0964824120603015,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.979991	0.7143867564476853	0.054271356783919596,0.07537688442211055,0.15879396984924624,0.0,0.15979899497487438,0.19597989949748743,0.0,0.0,0.0763819095477387,0.08341708542713568,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.979991	0.7212731738296836	0.05125628140703518,0.08241206030150754,0.1798994974874372,0.0,0.17889447236180905,0.16381909547738693,0.0,0.0,0.08241206030150754,0.09748743718592964,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.979991	0.7159839801527863	0.04321608040201005,0.0763819095477387,0.18592964824120603,0.0,0.18592964824120603,0.16180904522613065,0.0,0.0,0.0763819095477387,0.10954773869346733,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.979991	0.7218592039542572	0.04723618090452261,0.08944723618090453,0.1829145728643216,0.0,0.1829145728643216,0.15678391959798996,0.0,0.0,0.08944723618090453,0.09447236180904522,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.979991	0.7061102627317669	0.033165829145728645,0.0743718592964824,0.1678391959798995,0.0,0.1678391959798995,0.19396984924623115,0.0,0.0,0.0743718592964824,0.09447236180904522,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.979991	0.7172277148077789	0.04522613065326633,0.08040201005025126,0.1748743718592965,0.0,0.17587939698492464,0.17386934673366833,0.0,0.0,0.08040201005025126,0.09547738693467336,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.979991	0.7242750244706501	0.053266331658291456,0.0914572864321608,0.1798994974874372,0.0,0.1798994974874372,0.1577889447236181,0.0,0.0,0.0914572864321608,0.08844221105527639,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.979991	0.7110949898235107	0.04522613065326633,0.07738693467336684,0.15979899497487438,0.0,0.16080402010050251,0.19798994974874373,0.0,0.0,0.07839195979899498,0.08241206030150754,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.979991	0.7182161356423873	0.04623115577889447,0.08341708542713568,0.17386934673366833,0.0,0.1728643216080402,0.1748743718592965,0.0,0.0,0.08341708542713568,0.09045226130653267,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.979991	0.7200185088290942	0.04824120603015075,0.08442211055276382,0.17788944723618091,0.0,0.17688442211055277,0.1678391959798995,0.0,0.0,0.08341708542713568,0.09346733668341708,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.979991	0.7155619180346277	0.04221105527638191,0.0864321608040201,0.16884422110552763,0.0,0.16884422110552763,0.1829145728643216,0.0,0.0,0.0864321608040201,0.08241206030150754,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.979991	0.7063955455742054	0.03819095477386935,0.0743718592964824,0.16180904522613065,0.0,0.16180904522613065,0.20100502512562815,0.0,0.0,0.07336683417085427,0.08844221105527639,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.979991	0.7196819208035393	0.04924623115577889,0.08542713567839195,0.17185929648241205,0.0,0.17185929648241205,0.1748743718592965,0.0,0.0,0.08542713567839195,0.0864321608040201,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.979991	0.7155771187930094	0.044221105527638194,0.07839195979899498,0.1748743718592965,0.0,0.17386934673366833,0.17788944723618091,0.0,0.0,0.07839195979899498,0.09547738693467336,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.979991	0.7202866535670586	0.053266331658291456,0.0814070351758794,0.1708542713567839,0.0,0.1708542713567839,0.17587939698492464,0.0,0.0,0.0814070351758794,0.09045226130653267,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.979991	0.7166264334078667	0.05226130653266332,0.07738693467336684,0.1658291457286432,0.0,0.16482412060301507,0.18693467336683417,0.0,0.0,0.07738693467336684,0.08844221105527639,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.979991	0.7113485427709348	0.04321608040201005,0.07035175879396985,0.17185929648241205,0.0,0.17185929648241205,0.1849246231155779,0.0,0.0,0.07035175879396985,0.10251256281407035,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
