a	Permutation_Entropy	Pattern_Probabilities
0.26	0.7856460851676499	0.0,0.11457286432160804,0.03015075376884422,0.1708542713567839,0.03015075376884422,0.0,0.05628140703517588,0.11457286432160804,0.1135678391959799,0.0864321608040201,0.0,0.0,0.16984924623115577,0.0,0.1135678391959799,0.0
0.26	0.7850746302435988	0.0,0.10653266331658291,0.02914572864321608,0.17386934673366833,0.02914572864321608,0.0,0.0592964824120603,0.1135678391959799,0.10653266331658291,0.09547738693467336,0.0,0.0,0.1728643216080402,0.0,0.1135678391959799,0.0
0.26	0.7855985280569312	0.0,0.1185929648241206,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06633165829145729,0.10552763819095477,0.1185929648241206,0.08241206030150754,0.0,0.0,0.17185929648241205,0.0,0.10552763819095477,0.0
0.26	0.7891367160425861	0.0,0.11256281407035176,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05628140703517588,0.11256281407035176,0.11256281407035176,0.08944723618090453,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.26	0.7842965366078049	0.0,0.11256281407035176,0.02814070351758794,0.1728643216080402,0.02814070351758794,0.0,0.061306532663316586,0.11155778894472362,0.11256281407035176,0.08844221105527639,0.0,0.0,0.1728643216080402,0.0,0.11155778894472362,0.0
0.26	0.7870069122482848	0.0,0.10552763819095477,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.05728643216080402,0.11457286432160804,0.10452261306532663,0.09748743718592964,0.0,0.0,0.17185929648241205,0.0,0.11457286432160804,0.0
0.26	0.7904126884903161	0.0,0.11658291457286432,0.033165829145728645,0.1708542713567839,0.033165829145728645,0.0,0.06633165829145729,0.1035175879396985,0.11557788944723618,0.08743718592964825,0.0,0.0,0.16984924623115577,0.0,0.1035175879396985,0.0
0.26	0.7890970032658912	0.0,0.11155778894472362,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.061306532663316586,0.10954773869346733,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16984924623115577,0.0,0.10954773869346733,0.0
0.26	0.7865151912181177	0.0,0.10854271356783919,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.0592964824120603,0.11256281407035176,0.10854271356783919,0.09447236180904522,0.0,0.0,0.17185929648241205,0.0,0.11256281407035176,0.0
0.26	0.7880650205945796	0.0,0.10753768844221105,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05628140703517588,0.11457286432160804,0.10753768844221105,0.09447236180904522,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.26	0.7937474546439581	0.0,0.1135678391959799,0.0371859296482412,0.16683417085427135,0.0371859296482412,0.0,0.05829145728643216,0.10854271356783919,0.1135678391959799,0.09045226130653267,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.26	0.7877161418521037	0.0,0.10753768844221105,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06030150753768844,0.11155778894472362,0.10753768844221105,0.09547738693467336,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.26	0.7800287678821636	0.0,0.11758793969849246,0.024120603015075376,0.17688442211055277,0.024120603015075376,0.0,0.07236180904522613,0.1035175879396985,0.11758793969849246,0.08341708542713568,0.0,0.0,0.17688442211055277,0.0,0.1035175879396985,0.0
0.26	0.7848392477221064	0.0,0.11256281407035176,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.06532663316582915,0.10753768844221105,0.11256281407035176,0.08944723618090453,0.0,0.0,0.17386934673366833,0.0,0.10854271356783919,0.0
0.26	0.7880950581524595	0.0,0.10452261306532663,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05226130653266332,0.11758793969849246,0.10452261306532663,0.09849246231155778,0.0,0.0,0.16984924623115577,0.0,0.11658291457286432,0.0
0.26	0.790550441374555	0.0,0.10050251256281408,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05025125628140704,0.1185929648241206,0.10050251256281408,0.1035175879396985,0.0,0.0,0.1678391959798995,0.0,0.1185929648241206,0.0
0.26	0.7846097642668926	0.0,0.10753768844221105,0.02914572864321608,0.17185929648241205,0.02914572864321608,0.0,0.05628140703517588,0.11557788944723618,0.10753768844221105,0.09447236180904522,0.0,0.0,0.1728643216080402,0.0,0.11557788944723618,0.0
0.27	0.8117302484257674	0.0,0.09447236180904522,0.05628140703517588,0.15376884422110554,0.05728643216080402,0.0,0.04221105527638191,0.1135678391959799,0.09447236180904522,0.11658291457286432,0.0,0.0020100502512562816,0.15376884422110554,0.0020100502512562816,0.1135678391959799,0.0
0.27	0.8128229740183701	0.0,0.09547738693467336,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.04221105527638191,0.11256281407035176,0.09547738693467336,0.11557788944723618,0.0,0.0020100502512562816,0.1527638190954774,0.0020100502512562816,0.11256281407035176,0.0
0.27	0.8097707064212408	0.0,0.09346733668341708,0.05125628140703518,0.15879396984924624,0.05125628140703518,0.0,0.04924623115577889,0.11155778894472362,0.09346733668341708,0.11658291457286432,0.0,0.0020100502512562816,0.15879396984924624,0.0020100502512562816,0.11155778894472362,0.0
0.27	0.8098857908647094	0.0,0.0964824120603015,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.04522613065326633,0.11055276381909548,0.0964824120603015,0.11457286432160804,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8059025666311287	0.0,0.10150753768844221,0.054271356783919596,0.1577889447236181,0.054271356783919596,0.0,0.05226130653266332,0.10552763819095477,0.10050251256281408,0.11055276381909548,0.0,0.0,0.1577889447236181,0.0,0.10552763819095477,0.0
0.27	0.8112550095735904	0.0,0.09547738693467336,0.05628140703517588,0.15376884422110554,0.05628140703517588,0.0,0.04120603015075377,0.11457286432160804,0.09547738693467336,0.11457286432160804,0.0,0.0020100502512562816,0.15376884422110554,0.0020100502512562816,0.11457286432160804,0.0
0.27	0.8103134563933573	0.0,0.09949748743718594,0.05628140703517588,0.15477386934673368,0.05628140703517588,0.0,0.04723618090452261,0.10854271356783919,0.09949748743718594,0.11155778894472362,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.10954773869346733,0.0
0.27	0.8042585139832169	0.0,0.09447236180904522,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04623115577889447,0.11055276381909548,0.09547738693467336,0.11758793969849246,0.0,0.0,0.1577889447236181,0.0,0.11055276381909548,0.0
0.27	0.8079515227940153	0.0,0.09447236180904522,0.054271356783919596,0.15678391959798996,0.054271356783919596,0.0,0.04623115577889447,0.11155778894472362,0.09447236180904522,0.11758793969849246,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8091867610285585	0.0,0.09748743718592964,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.04020100502512563,0.1135678391959799,0.09748743718592964,0.1135678391959799,0.0,0.0010050251256281408,0.1527638190954774,0.0010050251256281408,0.1135678391959799,0.0
0.27	0.8061691247774507	0.0,0.09748743718592964,0.0592964824120603,0.1527638190954774,0.0592964824120603,0.0,0.04221105527638191,0.11055276381909548,0.09849246231155778,0.11457286432160804,0.0,0.0,0.15376884422110554,0.0,0.11155778894472362,0.0
0.27	0.8081572056521349	0.0,0.09849246231155778,0.061306532663316586,0.14974874371859295,0.06030150753768844,0.0,0.033165829145728645,0.11758793969849246,0.09849246231155778,0.11155778894472362,0.0,0.0010050251256281408,0.14974874371859295,0.0010050251256281408,0.11758793969849246,0.0
0.27	0.8061952070696721	0.0,0.09849246231155778,0.05829145728643216,0.15477386934673368,0.05829145728643216,0.0,0.044221105527638194,0.10954773869346733,0.09849246231155778,0.11457286432160804,0.0,0.0,0.15376884422110554,0.0,0.10954773869346733,0.0
0.27	0.8053060819135825	0.0,0.0964824120603015,0.05728643216080402,0.15477386934673368,0.05829145728643216,0.0,0.04321608040201005,0.11155778894472362,0.0964824120603015,0.11557788944723618,0.0,0.0,0.15477386934673368,0.0,0.11155778894472362,0.0
0.27	0.8024893815382952	0.0,0.09045226130653267,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.036180904522613064,0.11758793969849246,0.08944723618090453,0.12261306532663317,0.0,0.0,0.15376884422110554,0.0,0.11758793969849246,0.0
0.27	0.8040584393589223	0.0,0.09346733668341708,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04623115577889447,0.11155778894472362,0.09346733668341708,0.1185929648241206,0.0,0.0,0.1577889447236181,0.0,0.11155778894472362,0.0
0.27	0.8100044621319336	0.0,0.10050251256281408,0.061306532663316586,0.1487437185929648,0.061306532663316586,0.0,0.036180904522613064,0.11457286432160804,0.10050251256281408,0.11055276381909548,0.0,0.0010050251256281408,0.14974874371859295,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8090358082411852	0.0,0.0964824120603015,0.04924623115577889,0.15979899497487438,0.04924623115577889,0.0,0.05025125628140704,0.11055276381909548,0.0964824120603015,0.11256281407035176,0.0,0.0020100502512562816,0.15979899497487438,0.0020100502512562816,0.11155778894472362,0.0
0.27	0.8121255713004059	0.0,0.09547738693467336,0.05527638190954774,0.15477386934673368,0.05527638190954774,0.0,0.04623115577889447,0.11155778894472362,0.09547738693467336,0.11457286432160804,0.0,0.0020100502512562816,0.15577889447236182,0.0020100502512562816,0.11155778894472362,0.0
0.27	0.8060934554107143	0.0,0.0964824120603015,0.05728643216080402,0.15577889447236182,0.05728643216080402,0.0,0.04723618090452261,0.10854271356783919,0.0964824120603015,0.11658291457286432,0.0,0.0,0.15577889447236182,0.0,0.10854271356783919,0.0
0.27	0.8120106847533058	0.0,0.09949748743718594,0.054271356783919596,0.15577889447236182,0.054271356783919596,0.0,0.04623115577889447,0.11055276381909548,0.09949748743718594,0.11055276381909548,0.0,0.0020100502512562816,0.15477386934673368,0.0020100502512562816,0.11055276381909548,0.0
0.27	0.803636867117129	0.0,0.09246231155778895,0.05728643216080402,0.15577889447236182,0.05628140703517588,0.0,0.04221105527638191,0.1135678391959799,0.09246231155778895,0.12060301507537688,0.0,0.0,0.15577889447236182,0.0,0.1135678391959799,0.0
0.27	0.8108191694332738	0.0,0.09849246231155778,0.05728643216080402,0.15376884422110554,0.05728643216080402,0.0,0.04723618090452261,0.10854271356783919,0.09849246231155778,0.1135678391959799,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.10854271356783919,0.0
0.27	0.8113485203019454	0.0,0.09547738693467336,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.03819095477386935,0.11557788944723618,0.09447236180904522,0.11557788944723618,0.0,0.0020100502512562816,0.15175879396984926,0.0020100502512562816,0.11557788944723618,0.0
0.27	0.8090338569984055	0.0,0.09748743718592964,0.0592964824120603,0.15175879396984926,0.06030150753768844,0.0,0.0371859296482412,0.11557788944723618,0.09748743718592964,0.1135678391959799,0.0,0.0010050251256281408,0.1507537688442211,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8068784167712026	0.0,0.10150753768844221,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.04522613065326633,0.10854271356783919,0.10150753768844221,0.11055276381909548,0.0,0.0,0.15376884422110554,0.0,0.10854271356783919,0.0
0.27	0.8055342336605281	0.0,0.09849246231155778,0.05628140703517588,0.15577889447236182,0.05628140703517588,0.0,0.04623115577889447,0.10954773869346733,0.09849246231155778,0.1135678391959799,0.0,0.0,0.15577889447236182,0.0,0.10954773869346733,0.0
0.27	0.8075917611717693	0.0,0.09246231155778895,0.05628140703517588,0.15577889447236182,0.05628140703517588,0.0,0.04221105527638191,0.11457286432160804,0.0914572864321608,0.11959798994974874,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8043618891611702	0.0,0.09346733668341708,0.06331658291457286,0.14974874371859295,0.06331658291457286,0.0,0.033165829145728645,0.11658291457286432,0.09346733668341708,0.11959798994974874,0.0,0.0,0.1507537688442211,0.0,0.11658291457286432,0.0
0.27	0.8069762684358897	0.0,0.09949748743718594,0.061306532663316586,0.1507537688442211,0.061306532663316586,0.0,0.04020100502512563,0.11055276381909548,0.10050251256281408,0.11256281407035176,0.0,0.0,0.15175879396984926,0.0,0.11155778894472362,0.0
0.27	0.8116420830642508	0.0,0.09547738693467336,0.05527638190954774,0.15477386934673368,0.05527638190954774,0.0,0.044221105527638194,0.11256281407035176,0.0964824120603015,0.11457286432160804,0.0,0.0020100502512562816,0.15477386934673368,0.0020100502512562816,0.11256281407035176,0.0
0.27	0.8052937663513715	0.0,0.10150753768844221,0.05527638190954774,0.15577889447236182,0.05527638190954774,0.0,0.04623115577889447,0.10954773869346733,0.10251256281407035,0.10854271356783919,0.0,0.0,0.15577889447236182,0.0,0.10954773869346733,0.0
0.27	0.8041848017619362	0.0,0.09246231155778895,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.03919597989949749,0.11457286432160804,0.09246231155778895,0.12060301507537688,0.0,0.0,0.15376884422110554,0.0,0.11457286432160804,0.0
0.27	0.8046964199137474	0.0,0.0964824120603015,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.04020100502512563,0.1135678391959799,0.0964824120603015,0.11557788944723618,0.0,0.0,0.15376884422110554,0.0,0.1135678391959799,0.0
0.27	0.81014501691955	0.0,0.09748743718592964,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.04321608040201005,0.11155778894472362,0.09748743718592964,0.11457286432160804,0.0,0.0010050251256281408,0.1527638190954774,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8072124369004424	0.0,0.10150753768844221,0.06331658291457286,0.14974874371859295,0.06331658291457286,0.0,0.0371859296482412,0.11256281407035176,0.10150753768844221,0.11055276381909548,0.0,0.0,0.1487437185929648,0.0,0.11155778894472362,0.0
0.27	0.8073806838672251	0.0,0.09849246231155778,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.04623115577889447,0.10753768844221105,0.09849246231155778,0.11557788944723618,0.0,0.0,0.15376884422110554,0.0,0.10753768844221105,0.0
0.27	0.8061820588615622	0.0,0.09849246231155778,0.06030150753768844,0.15175879396984926,0.06030150753768844,0.0,0.04020100502512563,0.11155778894472362,0.09849246231155778,0.1135678391959799,0.0,0.0,0.1527638190954774,0.0,0.11256281407035176,0.0
0.27	0.8140417888107495	0.0,0.09949748743718594,0.0592964824120603,0.1507537688442211,0.0592964824120603,0.0,0.04221105527638191,0.11155778894472362,0.09949748743718594,0.11055276381909548,0.0,0.0020100502512562816,0.15175879396984926,0.0020100502512562816,0.11155778894472362,0.0
0.27	0.8062232564655891	0.0,0.09849246231155778,0.05829145728643216,0.15376884422110554,0.0592964824120603,0.0,0.04321608040201005,0.11055276381909548,0.09849246231155778,0.1135678391959799,0.0,0.0,0.15376884422110554,0.0,0.11055276381909548,0.0
0.27	0.8060252942036176	0.0,0.09748743718592964,0.06030150753768844,0.15175879396984926,0.061306532663316586,0.0,0.03919597989949749,0.11256281407035176,0.09748743718592964,0.11557788944723618,0.0,0.0,0.15175879396984926,0.0,0.11256281407035176,0.0
0.27	0.8070863137397539	0.0,0.10150753768844221,0.061306532663316586,0.1507537688442211,0.061306532663316586,0.0,0.04020100502512563,0.11055276381909548,0.10150753768844221,0.11055276381909548,0.0,0.0,0.15175879396984926,0.0,0.11055276381909548,0.0
0.27	0.81262902516586	0.0,0.0964824120603015,0.0592964824120603,0.15175879396984926,0.0592964824120603,0.0,0.03919597989949749,0.11457286432160804,0.0964824120603015,0.11457286432160804,0.0,0.0020100502512562816,0.1507537688442211,0.0020100502512562816,0.1135678391959799,0.0
0.27	0.8002933066046758	0.0,0.09045226130653267,0.05125628140703518,0.15979899497487438,0.05125628140703518,0.0,0.04522613065326633,0.11457286432160804,0.09045226130653267,0.12160804020100502,0.0,0.0,0.16080402010050251,0.0,0.11457286432160804,0.0
0.27	0.8064688451908633	0.0,0.10050251256281408,0.06030150753768844,0.15175879396984926,0.06030150753768844,0.0,0.04020100502512563,0.11155778894472362,0.10050251256281408,0.11155778894472362,0.0,0.0,0.15175879396984926,0.0,0.11155778894472362,0.0
0.27	0.809751092557062	0.0,0.09547738693467336,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.04522613065326633,0.11055276381909548,0.09547738693467336,0.11658291457286432,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8077931545732391	0.0,0.09447236180904522,0.053266331658291456,0.1577889447236181,0.053266331658291456,0.0,0.04824120603015075,0.11055276381909548,0.09447236180904522,0.11758793969849246,0.0,0.0010050251256281408,0.1577889447236181,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8051223719107728	0.0,0.0964824120603015,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.04120603015075377,0.11256281407035176,0.09748743718592964,0.11557788944723618,0.0,0.0,0.15376884422110554,0.0,0.11256281407035176,0.0
0.27	0.804093984643173	0.0,0.0964824120603015,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.04020100502512563,0.11457286432160804,0.0964824120603015,0.11557788944723618,0.0,0.0,0.15376884422110554,0.0,0.1135678391959799,0.0
0.27	0.8040259380847771	0.0,0.09748743718592964,0.05226130653266332,0.15979899497487438,0.05226130653266332,0.0,0.05226130653266332,0.10753768844221105,0.0964824120603015,0.11457286432160804,0.0,0.0,0.15979899497487438,0.0,0.10753768844221105,0.0
0.27	0.8076768187796072	0.0,0.09045226130653267,0.05829145728643216,0.15477386934673368,0.05829145728643216,0.0,0.04020100502512563,0.11557788944723618,0.08944723618090453,0.12261306532663317,0.0,0.0010050251256281408,0.15376884422110554,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8071733989811586	0.0,0.0914572864321608,0.061306532663316586,0.1507537688442211,0.061306532663316586,0.0,0.033165829145728645,0.1185929648241206,0.0914572864321608,0.12060301507537688,0.0,0.0010050251256281408,0.1507537688442211,0.0010050251256281408,0.1185929648241206,0.0
0.27	0.8081462089808681	0.0,0.09346733668341708,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.03919597989949749,0.11457286432160804,0.09346733668341708,0.1185929648241206,0.0,0.0010050251256281408,0.15376884422110554,0.0010050251256281408,0.11557788944723618,0.0
0.27	0.8057654905603067	0.0,0.09748743718592964,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.04120603015075377,0.11256281407035176,0.09748743718592964,0.11457286432160804,0.0,0.0,0.1527638190954774,0.0,0.11155778894472362,0.0
0.27	0.8083945510418425	0.0,0.08743718592964825,0.053266331658291456,0.1577889447236181,0.053266331658291456,0.0,0.044221105527638194,0.11557788944723618,0.08743718592964825,0.12361809045226131,0.0,0.0020100502512562816,0.1577889447236181,0.0020100502512562816,0.11557788944723618,0.0
0.27	0.8097119170882777	0.0,0.0964824120603015,0.061306532663316586,0.1507537688442211,0.061306532663316586,0.0,0.0371859296482412,0.11457286432160804,0.0964824120603015,0.11457286432160804,0.0,0.0010050251256281408,0.1507537688442211,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8075870391574451	0.0,0.09346733668341708,0.05527638190954774,0.15577889447236182,0.05628140703517588,0.0,0.04221105527638191,0.11457286432160804,0.09346733668341708,0.11758793969849246,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8132037754551089	0.0,0.10251256281407035,0.054271356783919596,0.15477386934673368,0.054271356783919596,0.0,0.04924623115577889,0.10854271356783919,0.10251256281407035,0.10653266331658291,0.0,0.0020100502512562816,0.15477386934673368,0.0020100502512562816,0.10854271356783919,0.0
0.27	0.8080800872159455	0.0,0.0964824120603015,0.05728643216080402,0.15376884422110554,0.05728643216080402,0.0,0.03919597989949749,0.11557788944723618,0.0964824120603015,0.1135678391959799,0.0,0.0010050251256281408,0.1527638190954774,0.0010050251256281408,0.11557788944723618,0.0
0.27	0.8117431951865	0.0,0.10050251256281408,0.053266331658291456,0.15577889447236182,0.053266331658291456,0.0,0.04723618090452261,0.11055276381909548,0.10050251256281408,0.10854271356783919,0.0,0.0020100502512562816,0.15577889447236182,0.0020100502512562816,0.11055276381909548,0.0
0.27	0.8030789080975564	0.0,0.09346733668341708,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.03919597989949749,0.11557788944723618,0.09246231155778895,0.11959798994974874,0.0,0.0,0.15477386934673368,0.0,0.11557788944723618,0.0
0.27	0.8034531034154662	0.0,0.09346733668341708,0.05226130653266332,0.15979899497487438,0.05226130653266332,0.0,0.05226130653266332,0.10854271356783919,0.09346733668341708,0.1185929648241206,0.0,0.0,0.16080402010050251,0.0,0.10854271356783919,0.0
0.27	0.8094850025559659	0.0,0.09949748743718594,0.05829145728643216,0.15175879396984926,0.05829145728643216,0.0,0.04020100502512563,0.1135678391959799,0.09949748743718594,0.11055276381909548,0.0,0.0010050251256281408,0.1527638190954774,0.0010050251256281408,0.1135678391959799,0.0
0.27	0.8071983035353708	0.0,0.10150753768844221,0.061306532663316586,0.1507537688442211,0.061306532663316586,0.0,0.04020100502512563,0.11155778894472362,0.10150753768844221,0.11055276381909548,0.0,0.0,0.1507537688442211,0.0,0.11055276381909548,0.0
0.27	0.8085537074093088	0.0,0.09748743718592964,0.05527638190954774,0.15577889447236182,0.05527638190954774,0.0,0.044221105527638194,0.11256281407035176,0.09748743718592964,0.1135678391959799,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8063040861565443	0.0,0.09246231155778895,0.05527638190954774,0.15577889447236182,0.05527638190954774,0.0,0.04020100502512563,0.11658291457286432,0.09246231155778895,0.1185929648241206,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.11557788944723618,0.0
0.27	0.8052696875341276	0.0,0.0964824120603015,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.044221105527638194,0.11055276381909548,0.0964824120603015,0.11658291457286432,0.0,0.0,0.15577889447236182,0.0,0.11055276381909548,0.0
0.27	0.81028644384517	0.0,0.09949748743718594,0.05527638190954774,0.15577889447236182,0.05527638190954774,0.0,0.05025125628140704,0.10653266331658291,0.09949748743718594,0.11256281407035176,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.10653266331658291,0.0
0.27	0.8054639024231641	0.0,0.0964824120603015,0.06030150753768844,0.1527638190954774,0.06030150753768844,0.0,0.03919597989949749,0.11256281407035176,0.0964824120603015,0.11658291457286432,0.0,0.0,0.1527638190954774,0.0,0.11256281407035176,0.0
0.27	0.809880405559695	0.0,0.09849246231155778,0.05728643216080402,0.15376884422110554,0.05728643216080402,0.0,0.044221105527638194,0.11055276381909548,0.09849246231155778,0.11256281407035176,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8046469967757165	0.0,0.09547738693467336,0.06030150753768844,0.1527638190954774,0.06030150753768844,0.0,0.0371859296482412,0.11457286432160804,0.09547738693467336,0.11758793969849246,0.0,0.0,0.15175879396984926,0.0,0.11457286432160804,0.0
0.27	0.8038324825872295	0.0,0.09748743718592964,0.06030150753768844,0.1507537688442211,0.06030150753768844,0.0,0.034170854271356785,0.11658291457286432,0.09748743718592964,0.11457286432160804,0.0,0.0,0.15175879396984926,0.0,0.11658291457286432,0.0
0.27	0.8036701057822924	0.0,0.09447236180904522,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.044221105527638194,0.11256281407035176,0.09447236180904522,0.11758793969849246,0.0,0.0,0.15678391959798996,0.0,0.11256281407035176,0.0
0.27	0.8078399601318236	0.0,0.09748743718592964,0.06331658291457286,0.14974874371859295,0.06331658291457286,0.0,0.04020100502512563,0.11055276381909548,0.09849246231155778,0.11557788944723618,0.0,0.0,0.1507537688442211,0.0,0.11055276381909548,0.0
0.27	0.8105286022778135	0.0,0.09748743718592964,0.062311557788944726,0.14974874371859295,0.062311557788944726,0.0,0.0371859296482412,0.1135678391959799,0.09849246231155778,0.1135678391959799,0.0,0.0010050251256281408,0.14974874371859295,0.0010050251256281408,0.1135678391959799,0.0
0.27	0.8095527855705419	0.0,0.09748743718592964,0.05628140703517588,0.15477386934673368,0.05628140703517588,0.0,0.04522613065326633,0.11055276381909548,0.09849246231155778,0.1135678391959799,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8112954120738021	0.0,0.10150753768844221,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.04824120603015075,0.10753768844221105,0.10050251256281408,0.11055276381909548,0.0,0.0010050251256281408,0.15376884422110554,0.0010050251256281408,0.10653266331658291,0.0
0.27	0.8043972208081775	0.0,0.09447236180904522,0.05728643216080402,0.15477386934673368,0.05728643216080402,0.0,0.04221105527638191,0.11256281407035176,0.09547738693467336,0.11758793969849246,0.0,0.0,0.15577889447236182,0.0,0.11256281407035176,0.0
0.27	0.8125691167314746	0.0,0.09949748743718594,0.053266331658291456,0.15678391959798996,0.053266331658291456,0.0,0.05125628140703518,0.10753768844221105,0.09949748743718594,0.11055276381909548,0.0,0.0020100502512562816,0.15678391959798996,0.0020100502512562816,0.10753768844221105,0.0
0.27	0.8089385426962737	0.0,0.09748743718592964,0.05527638190954774,0.15477386934673368,0.05527638190954774,0.0,0.04522613065326633,0.11155778894472362,0.09849246231155778,0.11256281407035176,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8061820588615622	0.0,0.09849246231155778,0.06030150753768844,0.15175879396984926,0.06030150753768844,0.0,0.04020100502512563,0.11155778894472362,0.09849246231155778,0.1135678391959799,0.0,0.0,0.1527638190954774,0.0,0.11256281407035176,0.0
0.27	0.8080146757631944	0.0,0.09748743718592964,0.054271356783919596,0.15678391959798996,0.053266331658291456,0.0,0.04623115577889447,0.11155778894472362,0.0964824120603015,0.1135678391959799,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8128120973227492	0.0,0.09748743718592964,0.05728643216080402,0.1527638190954774,0.05728643216080402,0.0,0.04321608040201005,0.11155778894472362,0.09748743718592964,0.1135678391959799,0.0,0.0020100502512562816,0.15376884422110554,0.0020100502512562816,0.11155778894472362,0.0
0.27	0.8065237798793029	0.0,0.10050251256281408,0.04924623115577889,0.15979899497487438,0.04924623115577889,0.0,0.05125628140703518,0.10954773869346733,0.10050251256281408,0.10854271356783919,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.10954773869346733,0.0
0.27	0.808166332920764	0.0,0.09246231155778895,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04623115577889447,0.11155778894472362,0.09246231155778895,0.11959798994974874,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8019111411608758	0.0,0.09246231155778895,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04020100502512563,0.11557788944723618,0.09246231155778895,0.11959798994974874,0.0,0.0,0.15678391959798996,0.0,0.11557788944723618,0.0
0.27	0.800768360739657	0.0,0.08241206030150754,0.05125628140703518,0.15979899497487438,0.05125628140703518,0.0,0.04020100502512563,0.12060301507537688,0.08241206030150754,0.12964824120603016,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.12060301507537688,0.0
0.27	0.8105251531515225	0.0,0.09849246231155778,0.05728643216080402,0.15376884422110554,0.05728643216080402,0.0,0.04623115577889447,0.10954773869346733,0.09849246231155778,0.11256281407035176,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.10954773869346733,0.0
