a	Permutation_Entropy	Pattern_Probabilities
0.29000000000000004	0.8317941599583322	0.0,0.0371859296482412,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.10251256281407035,0.0371859296482412,0.1899497487437186,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10251256281407035,0.0
0.29000000000000004	0.8288253286755237	0.0,0.032160804020100506,0.10050251256281408,0.12462311557788945,0.10854271356783919,0.0,0.031155778894472363,0.10854271356783919,0.032160804020100506,0.19195979899497487,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10854271356783919,0.0
0.29000000000000004	0.8219263721852851	0.0,0.032160804020100506,0.10452261306532663,0.12462311557788945,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8283934727329932	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.035175879396984924,0.19195979899497487,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8304174246250968	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.1035175879396985,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8234563923371881	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10452261306532663,0.033165829145728645,0.19597989949748743,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.832710053779218	0.0,0.036180904522613064,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.035175879396984924,0.1035175879396985,0.036180904522613064,0.1899497487437186,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8289750259712364	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.035175879396984924,0.10251256281407035,0.036180904522613064,0.19195979899497487,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8215089576146061	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8228348487765347	0.0,0.033165829145728645,0.10552763819095477,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10552763819095477,0.033165829145728645,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8269245335146413	0.0,0.035175879396984924,0.1035175879396985,0.12462311557788945,0.11155778894472362,0.0,0.03015075376884422,0.10653266331658291,0.035175879396984924,0.19195979899497487,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8315248729012776	0.0,0.03819095477386935,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.035175879396984924,0.10150753768844221,0.03819095477386935,0.1899497487437186,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10150753768844221,0.0
0.29000000000000004	0.830779197869036	0.0,0.036180904522613064,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8274176598558673	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.034170854271356785,0.10452261306532663,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.1185929648241206,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8308090082200512	0.0,0.035175879396984924,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.035175879396984924,0.19095477386934673,0.008040201005025126,0.01407035175879397,0.11457286432160804,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8285699181907484	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8331652472473399	0.0,0.0371859296482412,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.03819095477386935,0.10150753768844221,0.0371859296482412,0.18894472361809045,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10150753768844221,0.0
0.29000000000000004	0.8279572671193556	0.0,0.033165829145728645,0.10150753768844221,0.12462311557788945,0.10854271356783919,0.0,0.032160804020100506,0.10753768844221105,0.032160804020100506,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8277721850462918	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.034170854271356785,0.192964824120603,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8387013160694403	0.0,0.0371859296482412,0.09949748743718594,0.12361809045226131,0.10753768844221105,0.0,0.036180904522613064,0.1035175879396985,0.0371859296482412,0.18592964824120603,0.008040201005025126,0.017085427135678392,0.11557788944723618,0.02512562814070352,0.1035175879396985,0.0
0.29000000000000004	0.8341586561568619	0.0,0.034170854271356785,0.09949748743718594,0.12462311557788945,0.10653266331658291,0.0,0.036180904522613064,0.10552763819095477,0.034170854271356785,0.18894472361809045,0.007035175879396985,0.017085427135678392,0.11658291457286432,0.024120603015075376,0.10552763819095477,0.0
0.29000000000000004	0.8228422902567769	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.02814070351758794,0.10854271356783919,0.032160804020100506,0.19497487437185929,0.008040201005025126,0.012060301507537688,0.11658291457286432,0.020100502512562814,0.10854271356783919,0.0
0.29000000000000004	0.8306158088079189	0.0,0.033165829145728645,0.10050251256281408,0.12462311557788945,0.10552763819095477,0.0,0.0371859296482412,0.10552763819095477,0.032160804020100506,0.19195979899497487,0.005025125628140704,0.018090452261306532,0.1185929648241206,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8252551828487292	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.034170854271356785,0.19396984924623115,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8292832550843331	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8336066151247833	0.0,0.035175879396984924,0.10050251256281408,0.12361809045226131,0.10753768844221105,0.0,0.0371859296482412,0.1035175879396985,0.035175879396984924,0.1899497487437186,0.006030150753768844,0.017085427135678392,0.11758793969849246,0.023115577889447236,0.1035175879396985,0.0
0.29000000000000004	0.8261335557145988	0.0,0.032160804020100506,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.032160804020100506,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8262184533309078	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.11055276381909548,0.0,0.03015075376884422,0.10753768844221105,0.033165829145728645,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8268984503450983	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8302956835456671	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.034170854271356785,0.10452261306532663,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8261335557145988	0.0,0.032160804020100506,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.032160804020100506,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8213115501873801	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8316346047392943	0.0,0.034170854271356785,0.10050251256281408,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.19095477386934673,0.008040201005025126,0.01507537688442211,0.11658291457286432,0.023115577889447236,0.10653266331658291,0.0
0.29000000000000004	0.8368798087287982	0.0,0.035175879396984924,0.09849246231155778,0.12462311557788945,0.10653266331658291,0.0,0.036180904522613064,0.10552763819095477,0.035175879396984924,0.18693467336683417,0.008040201005025126,0.017085427135678392,0.11557788944723618,0.02512562814070352,0.10552763819095477,0.0
0.29000000000000004	0.8307072852464134	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.035175879396984924,0.1899497487437186,0.009045226130653266,0.01306532663316583,0.11557788944723618,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8268984503450983	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8269697087929955	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10753768844221105,0.0,0.035175879396984924,0.10552763819095477,0.032160804020100506,0.19396984924623115,0.005025125628140704,0.016080402010050253,0.1185929648241206,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8213115501873801	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8332941085603114	0.0,0.036180904522613064,0.10150753768844221,0.12462311557788945,0.10854271356783919,0.0,0.036180904522613064,0.1035175879396985,0.036180904522613064,0.18894472361809045,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8249242387258724	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.033165829145728645,0.19497487437185929,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.831045569535	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.036180904522613064,0.1899497487437186,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8343580734013081	0.0,0.0371859296482412,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.0371859296482412,0.1879396984924623,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8282320410095863	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.033165829145728645,0.192964824120603,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10753768844221105,0.0
0.29000000000000004	0.8310739769391429	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10552763819095477,0.036180904522613064,0.1899497487437186,0.009045226130653266,0.01306532663316583,0.11457286432160804,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8281017003048186	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.033165829145728645,0.19195979899497487,0.009045226130653266,0.01306532663316583,0.11457286432160804,0.022110552763819097,0.10753768844221105,0.0
0.29000000000000004	0.8225770609224418	0.0,0.032160804020100506,0.1035175879396985,0.12462311557788945,0.11155778894472362,0.0,0.02814070351758794,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.008040201005025126,0.012060301507537688,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8279617927965065	0.0,0.034170854271356785,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01306532663316583,0.11658291457286432,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8292449629752372	0.0,0.033165829145728645,0.10150753768844221,0.12462311557788945,0.10753768844221105,0.0,0.035175879396984924,0.10452261306532663,0.033165829145728645,0.192964824120603,0.006030150753768844,0.016080402010050253,0.1185929648241206,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8302660292379431	0.0,0.035175879396984924,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.036180904522613064,0.10251256281407035,0.035175879396984924,0.19195979899497487,0.006030150753768844,0.01507537688442211,0.1185929648241206,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8308939222407927	0.0,0.035175879396984924,0.10150753768844221,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.034170854271356785,0.19095477386934673,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10452261306532663,0.0
0.30000000000000004	0.8275395315533208	0.0,0.06030150753768844,0.06331658291457286,0.15175879396984926,0.06733668341708543,0.0,0.04623115577889447,0.11256281407035176,0.06030150753768844,0.15477386934673368,0.004020100502512563,0.007035175879396985,0.14773869346733667,0.011055276381909548,0.1135678391959799,0.0
0.30000000000000004	0.8217970576178314	0.0,0.08442211055276382,0.06432160804020101,0.15175879396984926,0.06733668341708543,0.0,0.04723618090452261,0.10552763819095477,0.08442211055276382,0.13266331658291458,0.003015075376884422,0.0010050251256281408,0.1487437185929648,0.004020100502512563,0.10552763819095477,0.0
0.30000000000000004	0.8218889479881355	0.0,0.06834170854271357,0.061306532663316586,0.1527638190954774,0.061306532663316586,0.0,0.04723618090452261,0.1135678391959799,0.06834170854271357,0.1457286432160804,0.0,0.008040201005025126,0.15175879396984926,0.008040201005025126,0.1135678391959799,0.0
0.30000000000000004	0.8322301158730637	0.0,0.07939698492462312,0.06633165829145729,0.14974874371859295,0.07135678391959799,0.0,0.04924623115577889,0.1035175879396985,0.07939698492462312,0.13668341708542714,0.005025125628140704,0.003015075376884422,0.14472361809045226,0.008040201005025126,0.1035175879396985,0.0
0.30000000000000004	0.8350375979378666	0.0,0.0814070351758794,0.07035175879396985,0.14472361809045226,0.0763819095477387,0.0,0.04120603015075377,0.10653266331658291,0.08241206030150754,0.13366834170854272,0.006030150753768844,0.003015075376884422,0.13869346733668342,0.009045226130653266,0.10653266331658291,0.0
0.30000000000000004	0.825559412216448	0.0,0.0763819095477387,0.06934673366834171,0.1487437185929648,0.07336683417085427,0.0,0.04221105527638191,0.10854271356783919,0.0763819095477387,0.1407035175879397,0.004020100502512563,0.0020100502512562816,0.14371859296482412,0.006030150753768844,0.10854271356783919,0.0
0.30000000000000004	0.8328141049880831	0.0,0.07035175879396985,0.07236180904522613,0.14673366834170853,0.07537688442211055,0.0,0.04924623115577889,0.1035175879396985,0.07035175879396985,0.14773869346733667,0.003015075376884422,0.006030150753768844,0.14271356783919598,0.009045226130653266,0.1035175879396985,0.0
0.30000000000000004	0.8410514911313367	0.0,0.08341708542713568,0.061306532663316586,0.14974874371859295,0.06834170854271357,0.0,0.05226130653266332,0.10251256281407035,0.08341708542713568,0.12864321608040202,0.007035175879396985,0.005025125628140704,0.14371859296482412,0.012060301507537688,0.10251256281407035,0.0
0.30000000000000004	0.8464021388006853	0.0,0.07939698492462312,0.0592964824120603,0.14773869346733667,0.06633165829145729,0.0,0.05025125628140704,0.10753768844221105,0.07939698492462312,0.12864321608040202,0.007035175879396985,0.009045226130653266,0.14170854271356784,0.016080402010050253,0.10753768844221105,0.0
0.30000000000000004	0.8293794506186923	0.0,0.09246231155778895,0.06331658291457286,0.1507537688442211,0.06733668341708543,0.0,0.05125628140703518,0.10050251256281408,0.09246231155778895,0.12160804020100502,0.005025125628140704,0.0010050251256281408,0.14673366834170853,0.006030150753768844,0.10150753768844221,0.0
0.30000000000000004	0.8387500637254156	0.0,0.08944723618090453,0.05226130653266332,0.15577889447236182,0.0592964824120603,0.0,0.05728643216080402,0.1035175879396985,0.08944723618090453,0.1185929648241206,0.007035175879396985,0.005025125628140704,0.14773869346733667,0.012060301507537688,0.10251256281407035,0.0
0.30000000000000004	0.8419529822821574	0.0,0.08542713567839195,0.06331658291457286,0.14773869346733667,0.07035175879396985,0.0,0.04924623115577889,0.1035175879396985,0.08542713567839195,0.12562814070351758,0.007035175879396985,0.005025125628140704,0.14170854271356784,0.012060301507537688,0.1035175879396985,0.0
0.30000000000000004	0.8375955294980751	0.0,0.07336683417085427,0.0592964824120603,0.15175879396984926,0.06834170854271357,0.0,0.04623115577889447,0.11055276381909548,0.07336683417085427,0.13768844221105528,0.008040201005025126,0.005025125628140704,0.14271356783919598,0.01306532663316583,0.11055276381909548,0.0
0.30000000000000004	0.8328768699603442	0.0,0.08743718592964825,0.05125628140703518,0.1577889447236181,0.05628140703517588,0.0,0.05728643216080402,0.10452261306532663,0.08743718592964825,0.12160804020100502,0.006030150753768844,0.004020100502512563,0.15175879396984926,0.010050251256281407,0.10452261306532663,0.0
0.30000000000000004	0.8336762100054739	0.0,0.09045226130653267,0.04723618090452261,0.15879396984924624,0.053266331658291456,0.0,0.0592964824120603,0.10452261306532663,0.09045226130653267,0.11557788944723618,0.006030150753768844,0.005025125628140704,0.15376884422110554,0.011055276381909548,0.10452261306532663,0.0
0.30000000000000004	0.8494464273962303	0.0,0.07336683417085427,0.0592964824120603,0.14974874371859295,0.07135678391959799,0.0,0.04824120603015075,0.10753768844221105,0.07336683417085427,0.13467336683417086,0.012060301507537688,0.007035175879396985,0.13668341708542714,0.019095477386934675,0.10753768844221105,0.0
0.30000000000000004	0.8348693277667055	0.0,0.08341708542713568,0.04321608040201005,0.15979899497487438,0.05025125628140704,0.0,0.05527638190954774,0.11155778894472362,0.08341708542713568,0.12060301507537688,0.007035175879396985,0.007035175879396985,0.1527638190954774,0.01407035175879397,0.11155778894472362,0.0
0.30000000000000004	0.8483357272724339	0.0,0.08341708542713568,0.0592964824120603,0.14773869346733667,0.07035175879396985,0.0,0.044221105527638194,0.10954773869346733,0.08341708542713568,0.12261306532663317,0.011055276381909548,0.006030150753768844,0.135678391959799,0.017085427135678392,0.10954773869346733,0.0
0.30000000000000004	0.827108518078312	0.0,0.0864321608040201,0.06030150753768844,0.1527638190954774,0.06331658291457286,0.0,0.05226130653266332,0.1035175879396985,0.0864321608040201,0.12763819095477386,0.003015075376884422,0.003015075376884422,0.1507537688442211,0.006030150753768844,0.10452261306532663,0.0
0.30000000000000004	0.8413239485012396	0.0,0.07236180904522613,0.07236180904522613,0.14271356783919598,0.07738693467336684,0.0,0.044221105527638194,0.10552763819095477,0.07236180904522613,0.14271356783919598,0.005025125628140704,0.008040201005025126,0.13768844221105528,0.01306532663316583,0.10653266331658291,0.0
0.30000000000000004	0.830813900293985	0.0,0.08542713567839195,0.06934673366834171,0.14673366834170853,0.0763819095477387,0.0,0.04522613065326633,0.10251256281407035,0.0864321608040201,0.1306532663316583,0.007035175879396985,0.0,0.1407035175879397,0.007035175879396985,0.10251256281407035,0.0
0.30000000000000004	0.8277885154209497	0.0,0.07939698492462312,0.06030150753768844,0.15376884422110554,0.06432160804020101,0.0,0.053266331658291456,0.10452261306532663,0.07939698492462312,0.135678391959799,0.003015075376884422,0.004020100502512563,0.1507537688442211,0.007035175879396985,0.10452261306532663,0.0
0.30000000000000004	0.8336838323185046	0.0,0.08743718592964825,0.05728643216080402,0.15376884422110554,0.061306532663316586,0.0,0.05527638190954774,0.1035175879396985,0.08743718592964825,0.12361809045226131,0.004020100502512563,0.005025125628140704,0.14974874371859295,0.009045226130653266,0.10251256281407035,0.0
0.30000000000000004	0.8375188835495485	0.0,0.0763819095477387,0.07336683417085427,0.14472361809045226,0.07939698492462312,0.0,0.04623115577889447,0.10150753768844221,0.0763819095477387,0.14170854271356784,0.006030150753768844,0.004020100502512563,0.13869346733668342,0.010050251256281407,0.10150753768844221,0.0
0.30000000000000004	0.8334573512510597	0.0,0.07236180904522613,0.06733668341708543,0.1487437185929648,0.0743718592964824,0.0,0.04522613065326633,0.10653266331658291,0.07236180904522613,0.14371859296482412,0.007035175879396985,0.003015075376884422,0.14271356783919598,0.010050251256281407,0.10653266331658291,0.0
0.30000000000000004	0.8284022911654744	0.0,0.09045226130653267,0.07035175879396985,0.14773869346733667,0.07537688442211055,0.0,0.05025125628140704,0.09748743718592964,0.09045226130653267,0.12763819095477386,0.005025125628140704,0.0,0.14271356783919598,0.005025125628140704,0.09748743718592964,0.0
0.30000000000000004	0.8210865140998345	0.0,0.06834170854271357,0.06432160804020101,0.15376884422110554,0.06733668341708543,0.0,0.04824120603015075,0.10854271356783919,0.06834170854271357,0.14974874371859295,0.003015075376884422,0.003015075376884422,0.1507537688442211,0.006030150753768844,0.10854271356783919,0.0
0.30000000000000004	0.8320604036974032	0.0,0.08542713567839195,0.04924623115577889,0.15979899497487438,0.05728643216080402,0.0,0.06030150753768844,0.10251256281407035,0.08542713567839195,0.12462311557788945,0.007035175879396985,0.003015075376884422,0.1527638190954774,0.010050251256281407,0.10251256281407035,0.0
0.30000000000000004	0.8185631716311158	0.0,0.0743718592964824,0.06331658291457286,0.15376884422110554,0.06934673366834171,0.0,0.04221105527638191,0.11155778894472362,0.0743718592964824,0.14271356783919598,0.005025125628140704,0.0,0.14773869346733667,0.005025125628140704,0.11055276381909548,0.0
0.30000000000000004	0.8288774811749814	0.0,0.0743718592964824,0.06532663316582915,0.14974874371859295,0.06733668341708543,0.0,0.04824120603015075,0.10753768844221105,0.0743718592964824,0.14170854271356784,0.0020100502512562816,0.006030150753768844,0.14773869346733667,0.008040201005025126,0.10753768844221105,0.0
0.30000000000000004	0.8142740330570193	0.0,0.07738693467336684,0.0743718592964824,0.14673366834170853,0.0763819095477387,0.0,0.03819095477386935,0.10854271356783919,0.07738693467336684,0.14371859296482412,0.0020100502512562816,0.0,0.14472361809045226,0.0020100502512562816,0.10854271356783919,0.0
0.30000000000000004	0.8390826842126448	0.0,0.07839195979899498,0.07135678391959799,0.14673366834170853,0.0763819095477387,0.0,0.054271356783919596,0.09748743718592964,0.07738693467336684,0.13969849246231156,0.005025125628140704,0.005025125628140704,0.1407035175879397,0.010050251256281407,0.09748743718592964,0.0
0.30000000000000004	0.8432943980763699	0.0,0.08040201005025126,0.06030150753768844,0.14974874371859295,0.07035175879396985,0.0,0.04824120603015075,0.10653266331658291,0.08040201005025126,0.12964824120603016,0.009045226130653266,0.005025125628140704,0.13969849246231156,0.01407035175879397,0.10653266331658291,0.0
0.30000000000000004	0.8378963950301982	0.0,0.07035175879396985,0.06633165829145729,0.14773869346733667,0.0743718592964824,0.0,0.04221105527638191,0.10954773869346733,0.07035175879396985,0.14371859296482412,0.008040201005025126,0.005025125628140704,0.13969849246231156,0.01306532663316583,0.10954773869346733,0.0
0.30000000000000004	0.8385148299185526	0.0,0.07939698492462312,0.06934673366834171,0.1457286432160804,0.07738693467336684,0.0,0.04221105527638191,0.10653266331658291,0.07939698492462312,0.13467336683417086,0.008040201005025126,0.003015075376884422,0.13668341708542714,0.011055276381909548,0.10653266331658291,0.0
0.30000000000000004	0.8323441510184986	0.0,0.07839195979899498,0.06834170854271357,0.14773869346733667,0.07738693467336684,0.0,0.044221105527638194,0.10452261306532663,0.07939698492462312,0.13768844221105528,0.009045226130653266,0.0,0.13969849246231156,0.009045226130653266,0.10452261306532663,0.0
0.30000000000000004	0.8371484243977639	0.0,0.06432160804020101,0.06432160804020101,0.1487437185929648,0.07035175879396985,0.0,0.04723618090452261,0.10954773869346733,0.06432160804020101,0.14974874371859295,0.006030150753768844,0.008040201005025126,0.14371859296482412,0.01407035175879397,0.10954773869346733,0.0
0.30000000000000004	0.8333873788579781	0.0,0.08944723618090453,0.06633165829145729,0.14974874371859295,0.07135678391959799,0.0,0.054271356783919596,0.09748743718592964,0.08944723618090453,0.12663316582914572,0.005025125628140704,0.0020100502512562816,0.14472361809045226,0.007035175879396985,0.0964824120603015,0.0
0.30000000000000004	0.8268537045387019	0.0,0.09447236180904522,0.06633165829145729,0.1487437185929648,0.07135678391959799,0.0,0.04623115577889447,0.10251256281407035,0.09447236180904522,0.12060301507537688,0.005025125628140704,0.0,0.14371859296482412,0.005025125628140704,0.10150753768844221,0.0
0.30000000000000004	0.8211594784747599	0.0,0.0914572864321608,0.05527638190954774,0.15879396984924624,0.0592964824120603,0.0,0.0592964824120603,0.09949748743718594,0.0914572864321608,0.12261306532663317,0.003015075376884422,0.0010050251256281408,0.15477386934673368,0.004020100502512563,0.09949748743718594,0.0
0.30000000000000004	0.834374096546515	0.0,0.0743718592964824,0.05628140703517588,0.15376884422110554,0.062311557788944726,0.0,0.04824120603015075,0.11155778894472362,0.0743718592964824,0.135678391959799,0.006030150753768844,0.006030150753768844,0.14773869346733667,0.012060301507537688,0.11155778894472362,0.0
0.30000000000000004	0.8284672571911813	0.0,0.08040201005025126,0.054271356783919596,0.15879396984924624,0.05728643216080402,0.0,0.06432160804020101,0.09949748743718594,0.08040201005025126,0.13266331658291458,0.003015075376884422,0.005025125628140704,0.15577889447236182,0.008040201005025126,0.10050251256281408,0.0
0.30000000000000004	0.8445865430782585	0.0,0.08944723618090453,0.06432160804020101,0.14673366834170853,0.07035175879396985,0.0,0.05628140703517588,0.09748743718592964,0.08944723618090453,0.12261306532663317,0.006030150753768844,0.006030150753768844,0.14170854271356784,0.012060301507537688,0.09748743718592964,0.0
0.30000000000000004	0.8340202918424184	0.0,0.08542713567839195,0.06432160804020101,0.14974874371859295,0.06834170854271357,0.0,0.053266331658291456,0.10050251256281408,0.08542713567839195,0.12864321608040202,0.004020100502512563,0.004020100502512563,0.14673366834170853,0.008040201005025126,0.10150753768844221,0.0
0.30000000000000004	0.8238290240474282	0.0,0.07939698492462312,0.06733668341708543,0.14974874371859295,0.07135678391959799,0.0,0.04522613065326633,0.10653266331658291,0.07939698492462312,0.13768844221105528,0.004020100502512563,0.0010050251256281408,0.14673366834170853,0.005025125628140704,0.10653266331658291,0.0
